뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202204051,20220405,아시아투데이,소방청 코로나 이후 119 이송시간 늘고 심정지 환자 생존률 떨어져,코로나19 소방청 심폐소생술 체험관 발견자 세종 배정희 아시아투데이 심정지 팬데믹 관리청 생술 119신고 소생술 소방관서 심폐소 질병관리청 질병청 구급대 코로나 생존률 구급활동 시간date,https://www.asiatoday.co.kr/view.php?key=20220405010002442,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6145136952400208
1101101.202204181,20220418,한국일보,이준기 측 코로나19 확진 어게인 마이 라이프 촬영 중단,이준기 소속사 어게 코로나19 관계자 능력치 인후통 최우선 만렙 방역당국 pcr 나무엑터스 전문가 sbs 응징기 검사 중단 촬영 확진 신속 양성 판정,https://hankookilbo.com/News/Read/A2022041819300002059,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6144235134124756
1100701.2022042,20220420,세계일보,정부 실외 마스크 계속 착용 여부 다음달 초 결정,변이바이러스 2차장 60세 중대본 지자체 이부실드 요양시설 전문가 4주 감소세 다음달 만큼 전해철 서울 감염병 중구 코로나19 어르신들,http://www.segye.com/content/html/2022/04/20/20220420504539.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6142658591270447
1100751.202204201,20220420,아시아투데이,통합수능 선택과목 쏠림현상 과목별 특성 고려해야,미적분 진학사 학습량 과목별 선택과목 수험생 표준점수 학년도 박지숙 아시아투데이 우연철 상대적 응시자 통합수능 전문가들 기출문제 모의고사,https://www.asiatoday.co.kr/view.php?key=20220420010011974,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6142284870147705
1100101.202204042,20220404,경향신문,유행 예측 안 되고 의료체계 불안 엔데믹 아직,엔데믹 코로나19 오미크론 의료체계 영국 전문가 감염병 계절독감 한국 치명률 전문가들 사망자 손영래 전파력 일상회복 요양병원 위중증 풍토병 중환자 록펠러재단 엄중식,https://www.khan.co.kr/national/health-welfare/article/202204042123005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6141070127487183
1100401.202204131,20220413,동아일보,일반대학도 100 온라인 학위과정 운영 캠퍼스 한번 안 밟고 졸업,교육부 온라인 학생들 실시간 오프라인 일반대학 재학생 순천향대 수강생 원격수업 석사과정 국내대학 권지현 코로나19 종사자 이수 김현수 대학원 부원장 창의라이프 김혜정,https://www.donga.com/news/article/all/20220413/112859239/1,기본적교육활동,교과활동,교과활동지원,원격수업,"온라인 수업, 비대면 수업, 디지털 학습, 원격 교육",0.6140181422233582
1100201.202204192,20220419,국민일보,포토 확진 폭증 때와 현재 선별검사소,코로나19 잠실종합운동장 서울 검사소 시민들 4만 주차장 오른쪽 첫날 선별검사소 송파구 확진자 거리 폭증 신규 기준 선별 최소 검사 시민 상반 모습 사진 설치 해제 확진 임시 기록 사회,http://news.kmib.co.kr/article/view.asp?arcid=0924241382&code=11131000,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6140119433403015
1101101.202204271,20220427,한국일보,코로나 길어지면서 우울 당뇨 늘고 손씻기 점점 줄었다,코로나19 1주일 코로나 경험률 만성질환 개인위생 당뇨병 지역사회건강조사 홈페이지 1번 첫해 정은경,https://hankookilbo.com/News/Read/A2022042710030005513,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6139196157455444
1100401.202204271,20220427,동아일보,동명대 재학생 5명 나사함발달장애인복지관 대학생 서포터즈에 선발,복지관 동명대 대학생 학생들 정대원 송나경 남구 복지학 5명 장애인 밑반찬 사람들 부산 상생협력 무보수 대연동 김유라 서포 터즈 복지사 사회복지학과장 발달장애인복지관 복지학과,https://www.donga.com/news/article/all/20220427/113107737/1,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6138196587562561
1100611.202204181,20220418,서울신문,다음 달 확진자 활보할텐데 고위험군 보호 허술,확진자 코로나19 고위험군 고령층 의료인 손영래 치료제 가능성 위험성 유전자증폭 오미크론 대상자 60세 정기석,http://www.seoul.co.kr/news/newsView.php?id=20220418500137,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6137291789054871
1100751.202204071,20220407,아시아투데이,오병권 경기지사 권한대행 의정부 파주 포천 등 경기북부지역 코로나19 대응 현황 점검,경기북부지역 코로나19 오병권 의정부병원 파주 수원 경기도의료원 권한대행 병원장 경기도 추원오 응급실 김주홍 의정부 포천병원 정신응급의료기관 감염병전담병원 경증응급치료,https://www.asiatoday.co.kr/view.php?key=20220407010004305,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6133219599723816
1100701.202204241,20220424,세계일보,네이버 웨일 스페이스 천재교육 T셀파 솔루션 연동,웨일 네이버 천재교육 t셀파 선생님 김효 교육현장 고등학교 행정처리 공교육 수업관리 에듀테크 22만 활용성 zep 솔루션 스페이스 교육 활용 연동 지원 현장 절차 선생 사용 제공 교과서 천재 캔버스 엔트리,http://www.segye.com/content/html/2022/04/22/20220422509117.html,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6129917502403259
1100751.2022041,20220410,아시아투데이,경기도교육청 22년 1차 학교폭력 실태조사 실시,실태조사 고등학교 경기도교육청 다국어 학교알리미 김주홍 단축키 심한수 수원 만큼 베트남어 태국어 일본어 필리핀어 중국어 러시아어 인증번호 학생생활인권과장 누리집,https://www.asiatoday.co.kr/view.php?key=20220410010004854,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6129825115203857
1100901.202204141,20220414,중앙일보,푸른 숲이 교실 속으로 동작구 우리의 미래 환경지킴이 키운다,에코라이프 미세먼지 자연생태체험 유치원 동작구 탄소중립 환경교육 감축법 다육식물 중학생 이창우 세대들 자연물 구청장 박연수 기후변화 나뭇잎 어린이집 손소독제 교육부 야외실습 염색품 집중교육 비대면 교육기본법 다육 문제점 교육영상,https://www.joongang.co.kr/article/25063515,기본적교육활동,창의적체험활동,봉사활동,환경미화활동,"학교 환경미화, 교내 청소활동, 녹색 환경 캠페인, 학생 환경 보호활동",0.6129292845726013
1100701.202204182,20220418,세계일보,김인철 외대 총장 시절 성희롱 가해교수 장기근속 포상,후보자 한국외대 성희롱 근속자 김인철 위원회 사회부총리 장기근속 교육부 5돈 윤영덕 성추행 한국외국어대학교 외대 가해자 행정지원처장 징계위원회 부총리 미투,http://www.segye.com/content/html/2022/04/18/20220418517686.html,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6127963662147522
1100901.20220411,20220411,중앙일보,내달 코로나 감염병 2급 하향 검토 격리는 일단 유지할 듯,감염병 코로나19 2급 방역당국 관계자 확진자 가능성 손영래 이행기 격리치료 의료체계 김우주 구로병원 의료계,https://www.joongang.co.kr/article/25062307,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6127498745918274
1100501.202204201,20220420,문화일보,수학여행도 갈수있지만 미감염 많고 재유행 우려 불안 여전,수학여행 코로나19 확진자 교육부 감염병 서울 재유행 유치원 학부모 신속항원검사 그동안 선제검사 교육활동,http://www.munhwa.com/news/view.html?no=2022042001070803022001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6127224564552307
1100751.202204071,20220407,아시아투데이,유은혜 코로나 장기화 학생 심리상태에 따른 맞춤형 지원 필요,교육부 코로나19 부총리 학생들 교육청 유은혜 코로나 장기화 아이들 서울 박지숙 아시아투데이 등교수업 특성검사 고민과 만큼 전문상담교사 분들 보건교사 학생정신 여의도여자고등학교,https://www.asiatoday.co.kr/view.php?key=20220407010003948,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6127212643623352
1100611.202204081,20220408,서울신문,방역당국 확진 학생도 중간고사 에 교육부 난감 학교 부글부글,확진자 중간고사 교육부 코로나19 만큼 방대본 방역당국 공무원 인정점 장기간 교육청 청와대 팀장 부여 학생들,http://www.seoul.co.kr/news/newsView.php?id=20220408500036,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6125940084457397
1101001.202204051,20220405,한겨레,정말 전국민 4차 접종 정부 가을 겨울 재유행 대비 검토,코로나19 재유행 이상원 가능성 방대본 역학조사분석단장 계절적 사용기한 210회 의료분과 가을철 노바백스 서정숙 아스트라제네카 4만 얀센 33만 25만 화이자 64만 일상회복 위원회 정체기 모더,http://www.hani.co.kr/arti/society/health/1037607.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6124398708343506
1100701.20220417,20220417,세계일보,속보 코로나19 신규확진 9만3001명 사망 203명 위중증 893명,코로나19 서울 뉴시스 9만 시민들 검사소 위중증 중구 서울역 광장 사망 시민 확진 선별 검사 신규 임시 설치,http://www.segye.com/content/html/2022/04/17/20220417503019.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6122696399688721
