뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.20240806,20240806,서울신문,전통 예절교육 배워요,부산 전통문화 충렬사 예절교육 학생들 교육회관 동래구 교육 예절 참가 학생 교실 한복 체험 안락 방학 여름 전통 서원 회관,http://go.seoul.co.kr/news/newsView.php?id=20240806018009,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6130890846252441
1100701.202408212,20240821,세계일보,한국에살며 외모가 실력보다 우선시되는 사회,원어민 비원어민 한국 학부모 대우 튀르키예 다문화 서양인 하미데 학부모들 사람들 조교수 다문화사회 영어학원 영어교육 학생들 남서울대학교 큐브라 우선시 한국인들 한국인 불평등 교육공학 일상생활 비서양인,http://www.segye.com/content/html/2024/08/21/20240821516882.html,기본적교육활동,창의적체험활동,봉사활동,다문화가정,"다문화가정 이해교육, 다문화 학생 봉사, 문화다양성 교육, 국제이해 교육",0.6128915548324585
1100751.202408191,20240819,아시아투데이,포토 코로나19 재유행,코로나19 코로나 박성일 아시아투데이 서울 키트 안내문 판매 시내 확산 약국 검사 유행,https://www.asiatoday.co.kr/view.php?key=20240819010009880,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6125921010971069
1100751.202408161,20240816,아시아투데이,제주도교육청 교육공무원 정기인사 단행,교육과장 정기인사 고성범 이영훈 서귀포학생문화원장 제주시교육지원청교육장 강연심 서귀포시교육지원청교육장 강옥화 중등교육과장 김지혜 교육국장 강승민 제주동중학교장 정원석 교육장 전양숙 탐라교육원 김이선 연수부장 서귀포학생 김월룡 문화원장 제주제일고등학교장 아시아투데이 3명 명예퇴직 강지선 강정림 정년퇴직 제주도교육청 공무원,https://www.asiatoday.co.kr/view.php?key=20240816010008746,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6124758124351501
1100201.20240812,20240812,국민일보,코로나19야 냉방병이야 초기 증상 비슷,코로나19 냉방병 냉방기 최준용 근육통 실내외 자율신경계 세브란스병원 연세의대 고위험군 심폐기능 관절염 65세 당뇨병 서울아산병원 피로감 질환자,https://www.kmib.co.kr/article/view.asp?arcid=0020412310&code=61121911&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6124088764190674
1100611.202408201,20240820,서울신문,이종태 서울시의원 서울시교육청 일반고 선호도 격차 해소방안 마련 적극 추진키로,일반고 서울시교육청 협의체 교육활동 해소방안 이종태 보고서 주도하 여학교 교육과 교육청 5개월 서울시 고등학교 개별학교 내신경쟁,http://go.seoul.co.kr/news/newsView.php?id=20240820500052,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6124058961868286
1101101.202408281,20240828,한국일보,자율전공학부 단과대 광역모집 신설 확대,학생부교과 학생부 학생부종합 단과대학 자율전공학부 수시모집 면접형 서류형 명지대학교 명지 크리스천리더전형 학교장추천전형 모집인원 배려대상자전형 학년도 전공탐색 2025학년도 자율전공 특기자전형 크리스천리더전 학생부종합전형 특별전형 단과대 농어촌 기회균형전형 자전형 대상자,https://www.hankookilbo.com/News/Read/A2024082814210005018,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6123903393745422
1100611.20240828,20240828,서울신문,광운대학교 광운참빛인재 면접 서류형 나눠 선발,광운참빛인재 지역균형 졸업자 면접형 출신자 광운참빛 다음달 재직자 경영학부 농어촌 소별 학년도 학생부 자율전공학부 논술우수자 2025학년도 특기자 체육특기자 서류형 지원자,http://www.seoul.co.kr/news/newsView.php?id=20240828034001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6122250556945801
1100611.202408071,20240807,서울신문,계속 줄었던 초등 임용 내년엔 늘어난다 늘봄학교 영향,사전예고 충북 전남 서울 경남 전북 선발인원 인천 울산 광주 충남 경북 부산 세종 교육부 늘봄학교 학년도 대구 유치원 교육청 지역별 제주 강원,http://www.seoul.co.kr/news/newsView.php?id=20240807500141,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6118442416191101
1100701.20240827,20240827,세계일보,논술전형 신설 의대 지원자 다중미니면접 실시 수시특집 고려대,수시모집 학생부 고려대 1단계 지원자 4개 이수 2025학년도 학생부종합전형 학년도 모집인원 학업우수전형 수능최저학력기준 계열적합전형 재직자전형 합격자 논술전형 졸업자 재직자 수험생,http://www.segye.com/content/html/2024/08/26/20240826512697.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6116200685501099
1100401.20240822,20240822,동아일보,새로운 시작을 향해,서울 학위수여식 경희대 분수대 수여식 동대문구 포토존 학부모 도서관 학생들 학사모 학년도 학생 졸업 캠퍼스 후기 본관 학위 개최 중앙 기념 국제 자축 마련 시작,https://www.donga.com/news/Society/article/all/20240822/126628126/2,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6115344166755676
1100701.202408291,20240829,세계일보,학생들 위해 배웠는데 샤워장서 쓰러진 시민 심폐소생술로 구한 교사,이씨 샤워장 심폐소생술 경북대사대부고 소생술 대구시교육청 학생들 생활체육센터 수학여행 이근우 응급처치 귀감사례 사람들 구급대 응급상황 관계자 비상사태 대구 교무실 남성 생명 교사 교육 학생 심폐 상황,http://www.segye.com/content/html/2024/08/29/20240829513560.html,교육활동지원,생활지도운영,학생안전교육,응급처치교육,"응급처치 교육, 심폐소생술 교육, 응급 상황 대처",0.6115225553512573
1100401.202408162,20240816,동아일보,사설 코로나 초비상 작년 여름 재유행 겪고도 치료제 늑장 대응,코로나 치료제 고위험군 키트 고령자 감염병 60세 자영업자 자영업자들 줄도산 학생들 만큼 시민들 17만 질병청 기저질환자 면역력 관리청 질환자 공급량 3만 전주 중환자 의료기관,https://www.donga.com/news/Opinion/article/all/20240815/126543924/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.61151522397995
1100751.202408061,20240806,아시아투데이,전남미래교육재단 미래 인재 양성 선순환적 교육생태계 조성 앞장,멘토 전남미래교육재단 학생들 실현금 전남 발표회 결과발표회 선순환적 강진다산청렴연수원 아시아투데이 이명남 앞장 인생학교 터즈 지원학생 경인교대 자부심 담양여중 후배들 한태희 서포 지원단 방향성 석서희 100만 온라인 2학년,https://www.asiatoday.co.kr/view.php?key=20240806010002853,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.6111311316490173
1100401.202408232,20240823,동아일보,연간 2 3회 유행할 코로나와 함께 살아가기 기고 정재훈,코로나19 감염병 치료제 고위험군 중증화 정재훈 대유행 고령자 60세 코로나바이러스 의료기관 우리나라 펜데믹 치명률 호흡기,https://www.donga.com/news/Opinion/article/all/20240822/126647828/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6110381484031677
1100701.20240822,20240822,세계일보,이제 학교 아무나 못 와요 서울 초 중 고 방문 시 사전 예약 필수,교직원 서울시교육청 외부인 서울 예약제 조희연 교육활동 운동장 재난대응 체육관 상용소프트웨어 교육감 설문조사 서울시 안전사고 방문인 악의적 e알리미 응급구조 출입증 홈페이지 서울교육청 시범운영,http://www.segye.com/content/html/2024/08/22/20240822506216.html,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6109746694564819
1100751.202408231,20240823,아시아투데이,김용태 제주 국제학교 학교폭력 노출 개선 학교폭력예방법 개정안 발의,제주 학교폭력 국제학교 특별법 제주특별법 개정안 학교폭력예방법 김용태 학생들 사각지대 교육활동 예방법 국민의힘 법률안 필요성 중등교육법 교육법 제2조 만큼 위원회 대한민국 제61조 교육시설 교육청 제주특별자치 학교폭력예방 아시아투데,https://www.asiatoday.co.kr/view.php?key=20240823010012803,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6107262969017029
1100611.202408201,20240820,서울신문,부산시 감염 취약 시설에 코로나19 진단키트 3만 개 긴급 지원,코로나19 부산시 감염병 고령자 65세 키트 진단키트 대구시 요양병원 중구 품귀현상,http://www.seoul.co.kr/news/newsView.php?id=20240820500134,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6106013059616089
1101101.202408281,20240828,한국일보,비교과전형 지원자는 면접에 응하면 10 가산점,국가고시 방사선사 학생부 비교과전형 특성화 합격자 치료학 관리학 출신자 지원자 임상병리학과 임상병리사 가산점 종합고 대구보건대 학자체 일반고 병리사 대구보건대학교 시험원 권덕문 한국보건의료인국가시험원,https://www.hankookilbo.com/News/Read/A2024082815520001685,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6105900406837463
1101101.202408281,20240828,한국일보,학종 면접형 기회균형전형 면접비중 40 50 로 확대,모집단위 학생부종합전형 지원자 지역균형선발전형 논술전형 면접평가 합격자 실기전형 서울시립대학교 이후각 수능최저기준 학생부 학교폭력조치사항 사회공헌 최종합격자 기회균형전형 학종 자연계열 면접형 서류형 정성평가 논술고사,https://www.hankookilbo.com/News/Read/A2024082810360005270,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6105125546455383
1100701.202408121,20240812,세계일보,하루 14명 해외서 119 응급상담 2023년 13 증가 오늘의 행정 이슈,소방청 50대 항공기 응급처치 코로나19 복약지도 668건 연령대별 30대 연령대 2196건 전자우편 1339건 1147건 20대 2488건 상반기 출국자 거주자 40대 292건 간호사 상주 해외여행 1578건 전문의,http://www.segye.com/content/html/2024/08/12/20240812516436.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6103107929229736
