뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100101.202304271,20230427,경향신문,급한 일 생기면 맡겨주세요 주 야간 보육 성남시 해님달님놀이터,성남시 달님놀이터 장난감 중원점 영유아 다음달 5층 놀이터 시간제 주야간 보육교사 신상진 조씨 부모들 아이들 중앙동어린이집 에어바운스 미끄럼틀 트램펄린 양지동,https://www.khan.co.kr/local/Gyeonggi/article/202304271558001,학생복지/교육격차해소,보건관리,학교환경위생관리,어린이활동공간관리,"놀이터 안전관리, 어린이 놀이시설 점검, 놀이공간 위생 관리, 학교 놀이시설 점검",0.605874240398407
1100751.202304121,20230412,아시아투데이,전북 황사 위기경보 주의 발령 미세먼지는 경보,미세먼지 m3 보호구 서부권역 동부권역 중국 주의보 도민들 어린이집 비상근무 유관기관 내몽골고원 무주 야외활동 원예농가 김제 만주지역 관련부서 진안 상황실 정읍 임실 고창 남동진 전라북도 전주시 만주 근무자 남원 군산 북서풍 고농도 순창 부안,https://www.asiatoday.co.kr/view.php?key=20230412010006398,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6057974696159363
1100701.20230417,20230417,세계일보,천재교육 교과 역량 길러주는 초등 문제집 똑똑한 하루 시리즈 추천,천재교육 관계자 사진출처 문제집 스마트스토어 온라인 눈높이 아이들 포털사이트 자신감,http://www.segye.com/content/html/2023/04/14/20230414509909.html,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6057747006416321
1100201.202304261,20230426,국민일보,이호분의 아이들 세상 학습 동기 잃은 고등학생 목표보다 가치다,고등학교 남학생 무기력 부여 대조군 중학교 학생들 가정하 만큼 장단기 연세누리 이호분 심리학자 가치관 생동감 동영 무의미 성취도 고등학생 행동심리학자들 가치다 순간순간 학습상담 목표설정 만족감 시간date 전문의 공부 가치 집단 동기,https://news.kmib.co.kr/article/view.asp?arcid=0018200383&code=61172211&cp=kd,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6057481169700623
1100611.20230413,20230413,서울신문,고1부터 모든 대입전형서 학폭 감점,학폭 학생부 학교폭력 학교생활 학년도 정순신 변호사 2025학년도 2026학년도 학급교체 6호 7호 4호 특별교육 국무총리,http://www.seoul.co.kr/news/newsView.php?id=20230413001005,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6057020425796509
1100201.202304041,20230404,국민일보,육아기 4 6 8시간 재택근무 선택할 수 있다면,육아휴직 대기업 난임 은행권 삼성전자 재택근무 육아기 관계자 임직원 어린이집 단축제 포스코 근로시간 1회 이마트 0세,https://news.kmib.co.kr/article/view.asp?arcid=0018125880&code=61121111&cp=kd,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6053643822669983
1100401.20230413,20230413,동아일보,자폐 아이 앉아있기 가르쳐 일반학교 입학 벌써 5학년 됐네요,도훈 시간date 학생들 아이들 부모들 친구들 일반학교 분리학급 전담사 적응기 5학년 김도훈 고양시 상담교사 김윤정 통합교육,https://www.donga.com/news/Society/article/all/20230412/118811520/1,기본적교육활동,교과활동,특수교육교과활동,특수교육교과운영,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6053422689437866
1100101.202304262,20230426,경향신문,이르면 내년부터 대학 1학년생도 전과,전문대 교육부 전문학사 일반대 고등교육법 졸업학점 공동교육과정 협의회 1학년 교육법 시행령 산업체 참여자 학생들 대학규제개혁협의회 대학교 관계자 중도이탈 그동안 2학년 학습자 신입생 학교법인 학습공백,https://www.khan.co.kr/national/education/article/202304262141015,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6051585674285889
1100301.202304181,20230418,내일신문,태광 대한화섬 소통 프로그램 진행,대한화섬 직급별 교육과정 적응력 조직문화 교육장 울산 코로나19 핵심가치 태광산업 세대별 태광 교육 프로그램 직원 소통 이해 참여 신입 세대 입문 조기 중순,http://www.naeil.com/news_view/?id_art=458007,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6051380038261414
1100611.202304201,20230420,서울신문,약 제대로 알고 드세요 성북구 주민 연령별 약물 오남용 예방 교육,성북구 의약품 강화제 유치원 약사회 노년층 이승로 집중력 시설서 관계자 고등학교 억제제 성북 온라인 구청장 복지시설 위험성 한국 성북구보건소 연령대 서울 경각심,http://go.seoul.co.kr/news/newsView.php?id=20230420500114,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6049754619598389
1101101.202304161,20230416,한국일보,가해 피해자 분리 어려운 기숙사 학교서 5년간 학폭 1 100건,학년도 기숙사 피해학생 학폭 가해학생 양경숙 의원실 교육부 4호 중대처분 정순신 변호사 보복행위 학급교체 코로나19 수사본부장 754건 7호 국가수사본부장 157건 고등학교 311건 6호 642건 원격수업 상대적 대면수업 출석정지 위원회 25건 37건 2020학년도 100건 2021학년도,https://hankookilbo.com/News/Read/A2023041613510000120,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.604925274848938
1100611.202304061,20230406,서울신문,아이들 교육에 진심인 화천,화천군 화천 조례안 주립대 진로교육 진로장려금 최문순 고교생 직업위탁교육생 현장실습생 보조교사 해외연수 거주비 활성화 아동들 고등학교 원어민 미국 등록금 아이들,http://www.seoul.co.kr/news/newsView.php?id=20230406500078,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6048425436019897
1100301.202304201,20230420,내일신문,오랜 세월 입시 결과로 입증해 온 초중고 대치동 명문 영어학원,대치동 진도 고3 학생들 중등부 리더스 선생님 온라인 원어민 개별지도 재학생 영재고 자사고 과학고 ybm 리딩,http://www.naeil.com/news_view/?id_art=458344,기본적교육활동,교과활동,외국어교과활동,외국어교과운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6046959757804871
1100301.202304051,20230405,내일신문,중간고사 앞둔 지금 입시 성공을 위해 필요한 준비와 전략은,특목고 중간고사 학생들 평촌 설명회 자사고 문해력 학부모 고등학교 송호종,http://www.naeil.com/news_view/?id_art=456604,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6044924855232239
1100611.20230404,20230404,서울신문,서울 5개 대학 고2부터 정시 학폭 감점,학폭 학년도 2025학년도 교육부 학생부 관계자 형평성 서울 대학들 재학생 이화여대 대교협 중앙대 홍익대 서울대 정순신 의원실,http://www.seoul.co.kr/news/newsView.php?id=20230404001005,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6044918894767761
1100611.202304201,20230420,서울신문,백석대 학생들 장애차별 철폐,백석대 사범학부 장애인 노천극장 청각장애 장애인들 지체장애 장종현 백석대학교 정서행동장애 보치아 ox퀴즈 특수교육 ox 장애 체험 진행 철폐 특수 교육 보행 학생 캠퍼스 스티커 교내 지팡이 점자 차별,http://www.seoul.co.kr/news/newsView.php?id=20230420500171,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6041067838668823
1100501.202304261,20230426,문화일보,화재때 갇혀서 큰일 날 뻔 24시 스터디카페 야간 안전비상,스터디카페 사교육 서울 임대업 중간고사 교육부 상주 자동문 책임자 소방청 관리자 안전사고 안전망,http://www.munhwa.com/news/view.html?no=2023042601070921043001,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6039782762527466
1101001.20230404,20230404,한겨레,우린 장애인 친구가 좋은데 어른이 더 미워하는 것 같아요,장애인 장애물 맘강사 김씨 민석군 학생들 비장애인 서울 시각장애인 음료수 유치원 송파구 마천동 그동안 술래잡기 어린이집 방지턱 고등학교 콜라병 송파구청 강민석 포도맛 이상진 친구랑 오렌지맛 강민우 아이들,http://www.hani.co.kr/arti/society/society_general/1086384.html,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6039330959320068
1100501.202304051,20230405,문화일보,이지메 방지법 시행 학폭 경찰 범죄사건으로 다뤄,학교폭력 미국 방지법 유럽 중화인민공화국 핀란드 학생들 일본 법제화 전문가 고위급 평상시 키바,http://www.munhwa.com/news/view.html?no=2023040501070309287001,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6038185358047485
1101101.202304271,20230427,한국일보,건강한 사회 소망 미스코리아 장애인의 날 맞아 자원봉사,미스코리아 장애인 코리아 녹원회 자원봉사 동현학교 un 비장애인 미스코리아들 경기도 광주시 이정민 힐링 방향성 네일아트 존엄성 노래방 선언문 부스 야생화 곤지암읍 만큼 코로나19 글로벌이앤비 이유리,https://hankookilbo.com/News/Read/A2023042711080001821,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6038122773170471
1100701.202304041,20230404,세계일보,책 구입비 1500만원 쌈짓돈 처럼 쓴 도서관 사서,도서관 보조금 재판부 구입비 보고서 쌈짓돈 울산 울산지법 100만 a씨 10만 생활비 위원회 청소기 스마트워치 건강보조식품 부장판사 패딩 14차례 판시 감사관실 사무관리비 구스 관리비 1500여만 정산보고서 울산지방법원 범죄전력 전남도 울산시교육청 공무원들,http://www.segye.com/content/html/2023/04/04/20230404515285.html,선택적교육활동,독서활동,독서활동운영,사서인건비,"사서 인건비, 학교 사서 채용, 도서관 전문 인력",0.603643536567688
1100201.20230427,20230427,국민일보,기고 차별 없는 돌봄서비스가 시급하다,간호사 의료기관 지역사회 의료법 의협 삼육대 김일옥 선진국 의료서비스 부모님 교정시설 간호법,https://news.kmib.co.kr/article/view.asp?arcid=0924298890&code=11131416,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6035984754562378
