뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100201.2022021,20220210,국민일보,샛강에서 코로나 시대의 육아가 남긴 것,코로나 황현산 시간date 종교국 박지훈 어린이집 딩크족 한국 긴급보육 불가능 테트리스 8554건 딸아이 트위 얼마간 문재인 트위터리안 트윗 선득 오미크론 말들 확산세 전전긍긍 널뛰기 고위험군 국무총리 코로나19 김부겸 일상회복,http://news.kmib.co.kr/article/view.asp?arcid=0924230803&code=11171429,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6064656376838684
1100501.20220224,20220224,문화일보,김영록 전남지사 코로나19 확진 3월 1일까지 재택치료,코로나19 김영록 비서실 직원들 재택치료 행정부지사 유전자 최소화 문금주 관계자 비대면 접촉자 전남도 유전자증폭 진단키트 접촉자들 무안 전남 pcr 지사 직원 검사 확진 치료 항원 신속 도청 판정 증폭 업무 행사 외부 대행,http://www.munhwa.com/news/view.html?no=20220224MW072155400827,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6063688397407532
1100901.202202232,20220223,중앙일보,서울대병원 경증 무증상 코로나 확진자 일반병동서 치료,확진자 코로나19 서울대병원 음압병상 관계자 보호구 무증상 코로나 의료진 비코 감염내과 bcp 오미크론 17만 일반병동 continuity 선제적 업무연속성 읍압 소화기내과 읍압시설 명선 고글 보호자,https://www.joongang.co.kr/article/25050624,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6062031388282776
1100751.202202021,20220202,아시아투데이,포스코인터내셔널 사회공헌 총괄 이유창 기업시민사무국장 상무 기업은 이윤 창출을 넘어 사회문제 해결에 적극 동참해야,포스코인터내셔널 사회공헌 수혜자 기부자 대학생 만큼 이경욱 이유창 이해도 미래세대 멘토 미래재단 사무국장 아시아투데 아이들 공동체 경영활동 사회공헌사업 지역사회 기업시민사무국장 구성원 사회공동체 사회 기업 활동 무역,https://www.asiatoday.co.kr/view.php?key=20220121010012728,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6061970591545105
1100201.202202091,20220209,국민일보,5만명 육박 치솟는 코로나 확진,키트 검사소 일주일 영등포구 임시선별검사소 선별진료소 월드컵공원 서울 5만 코로나19 신속항원검사 확진자 진료소 1개 미성년자 2만 코로나 마포구 중앙사고수습본부 당산공원 4만 관계자 중앙방역대책본부 명대 영등포구청 시민들 pcr 50m 시간date 대기 검사,http://news.kmib.co.kr/article/view.asp?arcid=0016752530&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6061937808990479
1100401.20220205,20220205,동아일보,신규 확진자 4만명 안팎 정부 독감처럼 관리 검토,확진자 코로나19 오미크론 치료제 중환자 동네의원 전문가 방역체계,https://www.donga.com/news/article/all/20220205/111584998/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6061446070671082
1100751.202202031,20220203,아시아투데이,코로나19 3차접종 1만여명 전체 인구대비 53 1,코로나19 접종자 1만 18세 우리나라 60세 이선영 아시아투데이 감염증 추진단 기본접종 코로나바이러스 완료자 4464만 대다수 예방접종대응추진단 5163만 인구대비 기준,https://www.asiatoday.co.kr/view.php?key=20220203010000615,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6061196327209473
1100751.202202281,20220228,아시아투데이,신규확진 13만9626명 재택치료자 80만명대,확진자 코로나19 위중증 13만 2만 재택치료자 관리군 80만 14만 사망자 세종 제주 울산 충북 강원 전남 전북 광주 경북 충남 대구 경남 부산 일주일 인천 아시아투데이 이선영 코로나바이러스 서울 오미크론 치료자 79만,https://www.asiatoday.co.kr/view.php?key=20220228010014874,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.606033205986023
1100401.20220208,20220208,동아일보,장애인과 농촌지역 교육기회 확대 위해 국립대가 앞장선다,국립대 공주대 농어촌 지역사회 안동대 창원대 장애학생 취약계층 대학원 재취업 코로나19 예비교사 단절자 광주교대,https://www.donga.com/news/article/all/20220207/111635847/1,기본적교육활동,교과활동,특수교육교과활동,사회복무요원(특수)인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6060183048248291
1100751.202202251,20220225,아시아투데이,복지부 재택치료 기간 중 안내 문자 2회 추가 발송,재택치료 복지부 코로나19 보건소 재택치료자 박아람 아시아투데이 코로나바이러스 2회 치료자 수습본부 중앙방역대책본부 중앙방역 중앙사고수습본부 준수사항 확진자 감염증 생활수칙 서비스틀 2차례 안내문 폐기물 허브시스템,https://www.asiatoday.co.kr/view.php?key=20220225010014035,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.605952262878418
1100751.202202241,20220224,아시아투데이,신한은행 보육시설 초등학교 입학생에게 학용품 전달,코로나19 보육시설 신한은행 학용품 한국아동복지협회 입학생 진옥동 학용품세트 조은국 아시아투데이 종합장 18종 스케치북 임직원 신한 행내 은행장 10주년 아이들 진단키트 주년 입학선물 확산세 관계자 28곳,https://www.asiatoday.co.kr/view.php?key=20220224010013224,학교일반운영,학교기관운영,부서기본운영,학년운영물품운영,"학년별 운영물품, 학년 예산 집행, 교재 교구 운영비",0.6059020757675171
1100751.202202281,20220228,아시아투데이,정신의료기관 등 입원 입소자 종사자도 4차접종 시작,18세 60세 코로나19 방역당국 추진단 종사자 정신건강증진시설 4차 확진자 대상자 박아람 아시아투데이 코로나바이러스 만성질환자 질환자 정신의료기관 요양병원 고령환자 메신저리보핵산 메신저리보,https://www.asiatoday.co.kr/view.php?key=20220228010015214,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6058480143547058
1100701.202202231,20220223,세계일보,당국 오미크론 치명률 낮은 수준 공존하는 체계로 전환,오미크론 치명률 최소화 코로나19 재택치료 60세 김어준 중수본 확진자 비대면 손영래 송파구보건소 서울 부분들 신속항원검사 속항원,http://www.segye.com/content/html/2022/02/23/20220223506569.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6058434844017029
1100751.202202021,20220202,아시아투데이,선문대 로봇공학 인재양성 학생주문형강좌 운영,선문대 로봇공학 자동차 학생주문형 미래자동차 가온고 고등학교 김근식 학생들 이수 이신학 아산 꿈나무들 메커트로닉스,https://www.asiatoday.co.kr/view.php?key=20220202010000059,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6058156490325928
1100401.202202071,20220207,동아일보,관가에도 코로나 확산세 안경덕 장관 고승범 금융위장도 확진 판정,위원장 고용부 코로나19 고승범 안경덕 재택치료 금융위 코로나바이러스 3차 박화진 정경훈 코로나 국무위원 신속항원검사 선제적 비서진 가격리 유전자 확산세 노동부 감염증 비대면 유전자증폭검사 금융위장,https://www.donga.com/news/article/all/20220207/111626766/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.605693519115448
1100751.202202111,20220211,아시아투데이,대전교육청 세계시민 육성 하는 유 초 등교육과 주요업무계획 마련,유치원 교육활동 학년도 2022학년도 대전교육청 다국어 특수교육 오프라인 학부모 다문화 미래인재 창의성 2배,https://www.asiatoday.co.kr/view.php?key=20220211010005436,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육/학급운영,"다문화 학급 운영, 다문화 학생 교육, 다문화 통합 교육",0.6056507229804993
1100701.202202091,20220209,세계일보,Q A 셀프 재택치료 준비물은 해열제 체온계 구비하세요,의료기관 해열제 관리군 체온계 확진자 코로나19 집중관리군 치료키트 일반관리군 임신부 자가검사키트 종합감기약 키트 전화상담 재택치료키트 주거환경 감기약 검사키트 측정기 세척용 격리자,http://www.segye.com/content/html/2022/02/09/20220209515433.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6056337356567383
1100701.202202071,20220207,세계일보,정부 코로나 진료 동네의원 조만간 4000개로,호흡기 재택치료 대상자 중대본 무증상 코로나 코로나19 이기일 중증도 의료기관 정례브리핑 통제관 제1통제관 보건소 1182개소 호흡기전담클리닉 상담센터 오미크론 생활치료센터 병상배정 중등증 호흡기진료지정의료기관 경증인 중환자,http://www.segye.com/content/html/2022/02/07/20220207507094.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6055706739425659
1101101.202202261,20220226,한국일보,펜타곤 신원 코로나19 확진 소속사 모든 일정 중단,코로나19 소속사 펜타곤 진호 코로나 인바잇유 선별진료소 비상등 유전자 자가진단키트 진단키트 2차 진료소 vite pcr 신원 확진 판정 이날 지침 활동,https://hankookilbo.com/News/Read/A2022022617020004909,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6054837703704834
1100301.202202091,20220209,내일신문,안양지역 일반고 배정 완료 고교 배정 후 입학 준비 절차는,예비소집 신입생 신성고 일반고 코로나 전년도 성문고 안양 비대면 양명고 평촌고,http://www.naeil.com/news_view/?id_art=413460,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6054787635803223
