뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202211231,20221123,아시아투데이,임실군애향장학회 2023년도 봉황인재학당 수강생 접수,수강생 임실 응시원서 봉황인재학당 중학교 임실군 게시판 접수일 내년도 박윤근 임실군애향장학회 선발시험 임실봉황인재학당 예정자 셔틀버스 월요일 중학교입학예정자 주민등록,https://www.asiatoday.co.kr/view.php?key=20221123010012609,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6037577390670776
1100301.202211111,20221111,내일신문,예비 중학생과 초등 고학년 영어 단어 학습의 함정,happy 아이들 문장성분 형용사 목동 structure 중학생 쓰임 고영홍 더불어숲영어학원 대학입시 해석능력 입시영어 5학년 습관형성 일석이조 수업화 시스템화 성인들 직독직 교육경험 영어교육 be동사 단어교재 기본중 시간date 8품사 테스트량 영어문장구조 영단어 예문들 단어들,http://www.naeil.com/news_view/?id_art=441538,기본적교육활동,교과활동,외국어교과활동,영어캠프운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6037001013755798
1100701.202211011,20221101,세계일보,대기오염 심해지면 코로나 확진 후 감각기능 장애 위험 커져,코로나19 연구팀 확진자 코로나 미세먼지 한국식품커뮤니케이션포럼 김용대 충북대 이산화황 팬데믹 코로나바이러스 미각장애 질병관리청 폐기물 관리청 우울증 대한의학회지 일산화탄소 6개월 이산화질소,http://www.segye.com/content/html/2022/11/01/20221101506387.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6036201119422913
1100901.202211221,20221122,중앙일보,광운학원 조선영 이사장 광운 구성원들과 함께 ENDViolence 캠페인 동참,endviolence 조선영 참여자 광운학원 광운 이사장 박정무 학생회장 외교부 이상종 문해린 박근우 김종헌 광운대학교 남대문중학교 이음표 안병희 최현만 미래에셋증권,https://www.joongang.co.kr/article/25119529,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6035356521606445
1100901.202211301,20221130,중앙일보,36년 농 어촌 근무한 미술치료 교장샘 인성교육시민대상 수상,미술치료 재학생 수상자 광주여대 한국청소년활동진흥원 미라클워커엔터테인먼트 중앙일보 교육부 우울증 자존감 인성시민교육대상 학생들 교장샘 송미경 새이레교육공동체 김해시 교육부장관상 가족부 사회부총리 인성교육 대한민국 선도대학,https://www.joongang.co.kr/article/25122041,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6034616231918335
1100301.202211112,20221111,내일신문,예비 고1 수학 실력의 개인적 차이를 인정하고 존중하는 것이 먼저,학생들 일산 맞춤형 박재순 그간 다양성 수학원 텐투텐 주입식 코로나 고1 호기심 학습영역 부작용 사람들 대형학원 자녀들 진도 rx 수학 차이 교육 학생 학습 개개인 중요 교실 단계 존중,http://www.naeil.com/news_view/?id_art=441552,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6034165620803833
1100751.202211091,20221109,아시아투데이,경북도립대학교 공무원 양성 요람으로 명성,공무원 경북도립대학교 양성원 예천 학생들 강의비 장성훈 명실상부 토목직 소방직 부사관 지방자치단체 교육프로그램 사회복지직 전문대학 3배 장학금 교재비 행정직 기숙사비 김상동 명성 학생수,https://www.asiatoday.co.kr/view.php?key=20221109010004944,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6034026145935059
1101001.202211211,20221121,한겨레,1점 차이로 합격 갈린다 3년치 입결까지 촘촘하게 따져라,상위권 수험생 정시모집 학생들 대학별,http://www.hani.co.kr/arti/society/schooling/1068183.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6033763885498047
1100101.202211162,20221116,경향신문,시험장 가기 전 필독 수험생들 아자아자 파이팅,시험장 코로나19 수험생 지원자 항공기 시간date 고사장 1만 응시법 교육부 확진자 임성호 종로학원 검정고시 기업체 교육청 졸업생 50인,https://www.khan.co.kr/national/education/article/202211162125015,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6028250455856323
1100751.202211171,20221117,아시아투데이,포토 시험장 확인,서울 중구 시험장 학년도 시험일 수험생 사진공동취재단 이화여자외국어고등학교 확인 입실 공동 수학 대학 능력 사진 수험 재단,https://www.asiatoday.co.kr/view.php?key=20221117010009633,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6027360558509827
1100901.20221116,20221116,중앙일보,말 느린 아이 두면 안된다 코로나가 영유아 발달에 미친 영향,영유아 코로나19 아이들 어린이집 부소장 영유아기 놀이터 지자체 친구들 조절력 b씨 코로나 바우처,https://www.joongang.co.kr/article/25117950,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6026794910430908
1100611.202211161,20221116,서울신문,이희원 의원 조희연 교육감과 학교 구조물 안전 사각지대 해소에 뜻 함께 모아,서울시교육청 교육감 그린스마트 교육부 유해환경 흑석고등학교 동작구 구조물 라이더 흑석동 이희원 교육청 조희연,http://go.seoul.co.kr/news/newsView.php?id=20221116500090,교육활동지원,생활지도운영,학교폭력예방,안전한학교환경구축,"학교 안전 인프라, 안전한 학교 조성, 안전 교육 공간 개선",0.6026730537414551
1100751.202211231,20221123,아시아투데이,밀양교육지원청 마을교육공동체 아카데미 성료,밀양 마을교육공동체 공동체 지원청 지역민 교직원 아이들 경남 오성환 성료 김민섭 사람들 교육청 손경순 학부모 참가자 마을교사 교육장 밀양교육지원청 다정 응원 마을 교육 아카데미 노력 차원 아이 강사 작가 주제 강연 마련 자주 사람 연수 관심 참석 토대,https://www.asiatoday.co.kr/view.php?key=20221123010012963,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6025963425636292
1100301.202211081,20221108,내일신문,창조적 지식과 전인적 품성 겸비한 인재 양성 경기고등학교,경기고 2022학년도 교육과정 학년도 일반과정 3학년 졸업생 입학생 미적분 택1 진로교육 2학년 택3,http://www.naeil.com/news_view/?id_art=441015,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6025575399398804
1100101.202211151,20221115,경향신문,코로나19 대유행 2년 초중고 학생들 비만 과체중 늘고 시력 나빠졌다,코로나19 교육부 중학생 고등학생 과체중 학생들 이주호 건강검사 신체발달 실효성 종합대책,https://www.khan.co.kr/national/education/article/202211151518001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,학생건강검사,"학생 건강검진, 학교 건강관리, 정기 건강검사, 학생 건강 진단",0.6024608016014099
1100101.202211242,20221124,경향신문,LS그룹 1000명 해외 봉사단 파견 LS드림스쿨 서 교육나눔,드림스쿨 베트남 ls ls그룹 하이즈엉 대학생 미래세대 호찌민 하이퐁 자격증 드림사이언스클래스 임직원 봉사단 ls드림사이언스클래스 3주 방학기간 캄보디아 방글라데시 mos 학부모들,https://www.khan.co.kr/ePR/article/202211242006015,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.6023338437080383
1100501.202211241,20221124,문화일보,청소년 극단선택 더는 없게 고위험군 집중 발굴,고위기 청소년상담복지센터 코로나19 사망자 국무총리 여가부,http://www.munhwa.com/news/view.html?no=2022112401072421022001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6021451950073242
1100301.202211281,20221128,내일신문,볏짚 등 불법소각 막으니 미세먼지 저감,미세먼지 전북 국립환경과학원 과학원 영농부산물 김대곤 불법소각 관측자료 대기오염물질 연구소 수확기 부산물 보릿대 볏짚 환경부 계절관리제 잔재물 화목난로 원소탄소,http://www.naeil.com/news_view/?id_art=443211,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6021117568016052
1100301.202211241,20221124,내일신문,2023 수능 수학 분석,22번 30번 미적분 시간date 학생들 공통형 문항들 대한민국 풀이방법 학습법 개형 수험생 강사들 불안감 대수적 극값 정석적 출제의도 상대적 이론서,http://www.naeil.com/news_view/?id_art=442920,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6020893454551697
1101001.202211151,20221115,한겨레,교실 속 성소수자 차별 혐오 교육과정 안 바꾸면 못 막는다,성소수자 소수자 띵동 인권교육 기숙사 선생님 교육부 교육과정 씨 씨 진주교대 보고서 주재홍 친구들 교사들 장학사 학교폭력,http://www.hani.co.kr/arti/society/rights/1067312.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6020262837409973
1100301.202211151,20221115,내일신문,초중등 교육예산 3조 고등교육에 투입 추진,특별회계 교원양성 고등교육 교부금 3조 지방교육재정교부금 교육세 예산안 공교육비 oecd 연평균 재정지원 교육부 학령인구,http://www.naeil.com/news_view/?id_art=441772,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.601884663105011
1100301.20221104,20221104,내일신문,예비고1을 위한 올바른 영어 학습 방법,중학교 모의고사 고등학교 4개월 학생들 상대평가 시간date 내신시험 문법책 준동사 예비고1 중계동 학년도 1등급 상위4 고급단어 수능영어 기본기 중등과정 입시영어 방학동안 괄목 복문,http://www.naeil.com/news_view/?id_art=440544,기본적교육활동,교과활동,외국어교과활동,영어캠프운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6017935276031494
