뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100201.202402261,20240226,국민일보,도민들이 불안하지 않도록 환자 곁을 지켜 주십시오,의료인 의료계 경상북도 집단행동 이철우 호소문 코로나19 의료현장 의료공백 도민들 경북도 경북 김천의료원 팬데믹 환자들 공휴일,https://www.kmib.co.kr/article/view.asp?arcid=0019833194&code=61122022&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6076316237449646
1100401.202402271,20240227,동아일보,새 학기부터 교권침해 직통번호 1395 운영 법률 및 심리 상담도 지원,학부모 교육부 교육감 직통번호 교육지원청 서울 다음달 지원청 생활지도 수사기관 특별교육 의견서 교육청 지위법 서면사과 민원대응팀 위원회 민원 학교 교사 교권 교육 운영 보호,https://www.donga.com/news/Society/article/all/20240227/123719983/1,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6074204444885254
1100901.20240227,20240227,중앙일보,교육이 미래다 뇌과학 검증된 획기적인 학습법 초고속전뇌학습법 7일 만에 과정 완수,학습법 전뇌 노벨상 성적장학금 기억법 세계전뇌학습아카데미 홈페이지 고교생 생리학 대뇌 판단력 논리력 특허청 사고력 사교육비 공교육 어휘력 공부방 1000만 기억력 인지발달 문해력 세계대백과사전 100만 면허증,https://www.joongang.co.kr/article/25231411,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6073261499404907
1100301.20240209,20240209,내일신문,덕성여대 고교교육 기여대학 성과공유 워크숍,고교학점제 동국대 덕성여대 건국대 고교학점 온라인 교육과정 참여자 관계자 만족도 사정관 교육청 이재원 오프라인,https://www.naeil.com/news/read/500955?ref=bigkinds,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6072814464569092
1100201.202402242,20240224,국민일보,실로암시각장애인복지관 2024년 상반기 제29차 효명장학금 수여식 개최,장학금 복지관 서울 상반기 수여식 통과자 효명장학금 실로암시각장애인복지관 효명 그동안 3800만 김선태 대한예수교장로회 실로암 아모레퍼시픽그룹 해피빈 태재연구재단 도림교회 실로암안과병원 동백수이비인후과의원 차세대 동백수이비인후과,https://www.kmib.co.kr/article/view.asp?arcid=0019828344&code=61221111&cp=kd,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6072781085968018
1100101.202402062,20240206,경향신문,대학 총장 58 타 대학과 통합 고려,대교협 무전공 학년도 2028학년도 교육부 대학들 총장들 변별력 기자단 출입기자단 1곳 사립대학 한국대학교육협의회 목표치 4곳,https://www.khan.co.kr/national/education/article/202402062118015,교육활동지원,교무업무운영,교무학사운영,교무학사운영,"학사 운영, 교육행정 운영, 학교 일정 관리",0.6072555780410767
1100701.20240219,20240219,세계일보,설왕설래 졸업앨범에서 사라지는 교사들,졸업앨범 히로코 졸업반 학부모 추모식 김기동 설문조사 대한민국 수년 약혼녀 와타나베 노동자 미호 중학교 러브레터 필독서 문제집 창고신세 선생님 동화책 오겡끼데쓰까 후지 강원교육청,http://www.segye.com/content/html/2024/02/18/20240218508599.html,인적자원운용,교직원복지및역량강화,교직원복지,퇴임식,"퇴직 교사 예우, 퇴임식 행사, 명예퇴직 지원, 정년퇴직 기념식",0.6068106889724731
1100201.202402151,20240215,국민일보,공부할 수 있음에 감사 환갑 맞은 만학도 졸업생 눈길,학위수여식 수여식 대한민국 문인화 대학원 서울시 졸업생 백석인 허은진 백석홀 충청남도 장종현 인재발굴 교수님 가족들 학우들 서양화가 허씨 상담학 미술학 석사과정 ata 정창기 운영위원,https://www.kmib.co.kr/article/view.asp?arcid=0019166780&code=61221111&cp=kd,인적자원운용,교직원복지및역량강화,교직원복지,퇴임식,"퇴직 교사 예우, 퇴임식 행사, 명예퇴직 지원, 정년퇴직 기념식",0.6068031787872314
1100201.202402281,20240228,국민일보,부산발 교육혁신 시동 교육발전특구 시범지역 선정,부산 교육발전특구 시범지역 학부모 영유아 부산시 동백전 다자녀 부산발 이용료 외국인 지자체 공교육 온종일 어린이집 교육부,https://www.kmib.co.kr/article/view.asp?arcid=0019841575&code=61121411&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6067925691604614
1100751.20240207,20240207,아시아투데이,용인시 중 고교 신입생 교복지원금 40만원으로 상향,신입생 지원금 고등학교 40만 생활복 용인시 30만 용인 용인특례시 홍화표 아시아투데이 체육복 특례시 온라인 관계자 학부모 구입비 대안교육기관 1인 신입,https://www.asiatoday.co.kr/view.php?key=20240207010003484,학생복지/교육격차해소,학생복지,학생복지운영,교복/체육복구입비지원,"무상 교복, 체육복 지원, 저소득층 교복비 지원",0.606582522392273
1100611.20240228,20240228,서울신문,못 따라오는 학생 배제시키는 맞춤 교육하는 마음 성적표 F 지금 당장 아이를 구하라,특수교육 앤드루 한국 미국 공립학교 사립학교 전문가 성적표 대상자 난독 2세 공교육 서선진 등록금 iep 건양대 4학년 학생들 한미,http://www.seoul.co.kr/news/newsView.php?id=20240228008006,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6064340472221375
1100101.202402211,20240221,경향신문,학폭 카메라로 즉각 잡아낸다 에스원 AI 알고리즘 CCTV 도입 늘어,에스원 학교폭력 실시간 딥러닝 cctv ai 외부인 안전사고 관리자 리더기 출입구,https://www.khan.co.kr/economy/market-trend/article/202402211318001,교육활동지원,생활지도운영,학교폭력예방,CCTV관리운영,"학교 CCTV 운영, 교내 감시카메라, 학교 보안 강화",0.6063796877861023
1100611.202402161,20240216,서울신문,정부 의대 상황대책반 만들었다 전국 의대 교무처장 긴급회의,의과대학 집단행동 교육부 학생들 상황대책반 긴급회의 의대생 교무처장 상황대책 한림대 국립대 소셜미디어 국립대병원,http://www.seoul.co.kr/news/newsView.php?id=20240216500068,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,응급학생후송지원,"응급학생 이송, 학교 내 사고 대응, 응급환자 처리, 학생 긴급 후송",0.606316864490509
1100611.202402231,20240223,서울신문,충북도 공공의료원 연장운영 등 비상대책 마련 분주,연장운영 충북대병원 청주 사직서 분주 공군항공우주의료원 충북 관계자 코로나19 160여명 충북도 경보단계 보건소 공공의료기관 전공의 응급수술 임용포기서 의과대학 개원의,http://www.seoul.co.kr/news/newsView.php?id=20240223500155,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6059982776641846
1100901.202402091,20240209,중앙일보,의대 통로 된 지역인재전형 서울 고교생 지방 유학 침공,지역인재전형 서울 종로학원 수도권 학년도 경쟁률 합격선 비수도 수시모집,https://www.joongang.co.kr/article/25227924,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6057496666908264
1100751.202402131,20240213,아시아투데이,3살부터 18살까지 생물다양성교육 참가 모집,생물다양성 자원관 생물자원 서민환 중요성 대면교육 청소년들 특수학교 국립생물자원관 선착순 18살 복지관 생물자원관 특수학급 장애인 홈페이지 참가자 연구자 2개 고등학생 3살 교육 생물 학교 진로 교실 모집 자원,https://www.asiatoday.co.kr/view.php?key=20240213010005860,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6053923964500427
1100901.202402211,20240221,중앙일보,청운대 소상공인시장진흥공단과 로컬콘텐츠 중점대학 업무협약,로컬콘텐츠 청운대 업무협약 서울 소상공인 만큼 합과 부전공 공연기획경영학과 융복 연계전공 구은자 체험형 융복합과 정윤 청운대학교 교육과정 과정도 창업자 드림스퀘어 경영학 참여대학 소상공인시장진흥공단 중심대학,https://www.joongang.co.kr/article/25230221,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6051527261734009
1100101.202402191,20240219,경향신문,환자 볼모 접점 없는 강대강 대치 지속 전공의 집단행동 확산에 촉각,집단행동 전공의 전공의들 서울 의협 사직서 수련병원 전북대병원 의료법 코로나19 의협회관 세브란스병원 복지부,https://www.khan.co.kr/national/health-welfare/article/202402191727001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6051240563392639
1100101.20240214,20240214,경향신문,울산시교육청 숲과 놀이공간이 있는 학교 조성,교육청 놀이공간 2억 원씩 울산시교육청 학생들 안정감 5곳 전문가 극대화 쉼터 생태감수성 자연학습터 교직원 유휴공간 배움터 학부모 공개모집 학교폭력 학습터 생태환경교육 10억 대상학교 1곳 관계자 학교환경 학교,https://www.khan.co.kr/local/Ulsan/article/202402140844001,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6050827503204346
1101101.20240208,20240208,한국일보,출생률 0 82 도시에 들어선 이 학교의 실험 미래 교육 대안 될까,경남 저출생 각급 통합학교 수업시수 체육관 중학생 중학교 양산시 장영욱 아이들 통합교육 운동장 시수 양산 과밀학급 언니들 만큼 교육당국 금오,https://www.hankookilbo.com/News/Read/A2024020216350005706,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6050812005996704
1100801.20240221,20240221,조선일보,신문은 선생님 알립니다 NIE 지도사 양성 과정 수강생 모집,조선일보 수강생 문해력 지도사 자격증 nie 수료증 자격시험 8회 이수 수강료 교육과정 36만 기본 양성 교육 모집 시간 심화 수강 디지털 시대 미디어 신청 통과 활용 전문 강사 기간 추후 문의,https://www.chosun.com/special/announcement/2024/02/21/ATNUGQQRVNG23NJLSWTX3TEBFQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원역량강화,자격연수,"교사 자격증 연수, 자격 취득 교육, 직무 자격 향상",0.6047084331512451
