뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1101001.202309111,20230911,한겨레,반도체융합공학과 에너지학과 지능형소프트웨어학과 신설,학생부 반도체 1단계 모집단위 수능최저학력기준 과학인재전형 논술우수전형 2학년 5명 서류평가 ai 학년도 교육부 성균관대 충족자 에너지학과 학업역량 홍문표 계약학과,http://www.hani.co.kr/arti/society/schooling/1108003.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6037740707397461
1101001.202309181,20230918,한겨레,자녀들을 위한 올바른 역행설계 교육,역행설계 목표점 수능날 장애인 송명숙 삼청동 중요성 성인기 선생님 방향성 발달장애인 외출준비 사회구성원 대다수 구성원 통합교육 얼마간 하루하루 류승연 아이들 반작용 대한민국 국룰 자폐성 학생들 비장애인 싸가지 생일날 시간date 자녀들 교육 설계 아들,http://www.hani.co.kr/arti/society/schooling/1109031.html,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6037562489509583
1101001.202309111,20230911,한겨레,포토 퍼스널컬러 진단하는 구직 학생들,동국대 부스 퍼스널컬러 도서관 박람회 3층 정보무늬 학생들 진단검사 채용상담 서울 케이티 씨제이 메타버스 엘지 온라인 취업설명회 삼성 취업박람회 설명회 웜톤 진단결과 qr festival career cj kt zep lg qr코드 job 취업 학생 기업 정보,http://www.hani.co.kr/arti/society/society_general/1108020.html,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6037361025810242
1100701.20230904,20230904,세계일보,학교 대신 하늘로 떠난 교사들 얼마나 더 잃어야 바뀌나 4일 전국 교사 연가 파업,발인 서울 경기도 군산 눈물 휴대전화 교육감 c씨 a씨 조희연 고양시 박유빈 b씨 학부모 교사들 가족들 유족들 양천구,http://www.segye.com/content/html/2023/09/03/20230903510323.html,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6035935878753662
1100701.202309131,20230913,세계일보,CDC 14일부터 코로나19 신형 백신 접종 권고,코로나19 미국 cdc 코로나바이러스 맨디 융합바이러스 호흡기 6개월 의사들 전문가들 호흡기세포융합바이러스 워싱턴 사람들 겨울철 감염증 코헨 전문가 ap rsv 박영준 ap통신 면역력 백신 접종 통신 신형 권고 유행 부스터,http://www.segye.com/content/html/2023/09/13/20230913508756.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6034991145133972
1100501.202309271,20230927,문화일보,검찰 교권보호법 시행 맞춰 아동학대 관련 법안 취지 적극 반영해 처분,아동학대 검찰청 교육법 교육활동 본회의 기본권 중등교육법 유아교육법 지위법 복지법 개정안 대검찰청 생활지도 교육기본법 기본법 특별법 교원지위법 전파대검찰청 보호법 교원 교권 법안,http://www.munhwa.com/news/view.html?no=2023092701039921289002,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6034136414527893
1100401.20230921,20230921,동아일보,전문가기고 왜 연구중심대학인가,연구중심대학 반도체 과학기술 코로나19 대한민국 이용훈 연구개발 무버 인공지능 현대 중요성 각국 대학들 연구중심대학들 독일,https://www.donga.com/news/Society/article/all/20230920/121271176/1,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6033887267112732
1100901.202309011,20230901,중앙일보,나사렛대 대학교육 혁신으로 창의융합형 나눔인재 키운다,나사렛대학교 장애학생 원격수업 만족도 pull 고도화 대학혁신지원사업 1주기,https://www.joongang.co.kr/article/25189228,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6032326817512512
1100801.202309191,20230919,조선일보,서울 초교에 민원 녹음 전화 설치한다 면담시엔 사전 카톡 예약해야,서울시교육청 민원인 변호사 교육활동 샘벗 아동학대 챗봇 전화기 카카오톡 지원청 신속대응팀 교육지원청 교육감 서울시 생활지도,https://www.chosun.com/national/education/2023/09/19/SFU244ZSTBDPRIWKRMVA74UHJU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.60323166847229
1100611.202309282,20230928,서울신문,작은 변화도 칭찬 ADHD 학생이 달라졌어요,교사들 adhd 연구원 동부교육지원청 서울 공동체 전문가 집중력 아이들 박중재 해결책 지원청 서울대병원 도례미 동대문구 경계선 만큼 학습공동체 4만 주의력,http://www.seoul.co.kr/news/newsView.php?id=20230928020001,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.603220522403717
1100751.20230901,20230901,아시아투데이,한신공영 협력사 온라인 교육 지원 등 ESG 경영 강화,한신공영 온라인 esg 협력사 상호협력평가 협력업체들 근로자 전원준 150여명 급법 하도급 기본바탕 최우수기업 지배구조 동반성장 교통부 신문고,https://www.asiatoday.co.kr/view.php?key=20230901010000068,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6031094193458557
1100801.202309032,20230903,조선일보,오늘 서이초 교사 49재 추모제 일부 교사 출근거부 교육 공백 우려,교육부 교사들 서울 집단행동 관계자 공교육 병가 이주호 학생들 수도권 학교장,https://www.chosun.com/national/education/2023/09/03/AI6ZP2H5HJH35KPWSNNM3U6OHI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6031029224395752
1100751.202309181,20230918,아시아투데이,한국외대 2024학년도 수시모집 최종경쟁률 15 98대 1,경쟁률 논술전형 2024학년도 학년도 전형별 글로벌캠퍼스 한국외국어대학교 합격자 박지숙 한국외대 서울 아시아투데이 학생부 캠퍼스별 작년도 공학부 language 서류형 모집인원 논술전 학생부종합전형 학교장 3만,https://www.asiatoday.co.kr/view.php?key=20230918010010491,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6030487418174744
1100901.202309201,20230920,중앙일보,양천구 시각장애인 전용 쉼터 마음씨 SEE 센터 개소,장애인 시각장애인 쉼터 사무실 이기재 접근성 구청장 복지공간 복지시설 양천구청장 노래교실 개소식 양천구 장애인들,https://www.joongang.co.kr/article/25193903,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6029493808746338
1100101.202309161,20230916,경향신문,2주 만에 국회 앞 모인 교사들 교권 보호 4법 정기국회 1호 법안으로,교사들 학부모 위원회 공교육 본회의 교육법 지위법 교육활동 무분별 아동학 아동학대 교원지위법 정서학대 서울 복지법 법안소위 개정안,https://www.khan.co.kr/national/national-general/article/202309161643001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6029375791549683
1100201.202309191,20230919,국민일보,경기도교육청 교육활동 침해 핫라인 운영해보니,핫라인 서은경 577건 피신고 변호사 학부모 경기도교육청 201건 224건 113건 2주간 2주 학교급별 생활인성교육과장 생활지도 319건 행정문 교원들,https://news.kmib.co.kr/article/view.asp?arcid=0018684696&code=61121111&cp=kd,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6029239892959595
1100501.20230913,20230913,문화일보,5반 친구들아 몸 불편한 내게 학교생활의 즐거움을 줘서 고마워 함께하는 감사편지 쓰기 연중 캠페인,학교생활 중학교 예린 친구들 화암중 감사편지 첫날 최예린 수빈 한마디 시간date 윤이 울산 비건 수업시간 현주 위잉 쌍꺼풀 울산교육감 교육감 창현 시현이 머릿속 문화일보 예린이 친구 마음 편지 등교 도움 덕분 생각 시작 모습 적응 불편 도우미,http://www.munhwa.com/news/view.html?no=2023091301032621000001,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.602916955947876
1100101.202309251,20230925,경향신문,등교거부 학생 속출한 일본에 방송통신고 급증 제도 정비도 시작,일본 통신제 등교거부 그간 요미우리신문 학생들 대면수업 중학생 아이들 보고서 e러닝 문무 24만 청년층 사회문제 통신제고교,https://www.khan.co.kr/world/world-general/article/202309251437001,학교일반운영,학교기관운영,부설기관운영,방송통신중/고등학교운영,"방송통신중고 운영, 원격 중고등학교, 비정규 학사운영",0.6028441786766052
1100701.20230922,20230922,세계일보,중학생이 수업시간 중 교사에 주먹질,전남도교육청 a군 교권보호위원회 교육청 위원회 중학교 광양시 중학생 수업시간 주먹질 시간date 교사 수업 주먹 전학 강제 학생 도중 중학 지도 여성 교권 보호 조사 행동 폭행 처분 불응 체육 체조 얼굴 시간 결정,http://www.segye.com/content/html/2023/09/22/20230922503510.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6027862429618835
1100801.202309271,20230927,조선일보,동의 없는 수업 녹음 금지 수업 중 다른 공부도 제지 가능,해설서 교육부 학부모 학생생활지도 생활지도 교육청 스마트워치 전자기기 휴대전화 이주호 부총리 태블릿 수업시간 보호법 통신비밀보호법 교무실 스마트폰 돌발행동 수사기관,https://www.chosun.com/national/education/2023/09/27/IPF3XS2IIVGERLK6AW2XUX5IP4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,자유학기(년)활동,자유학기활동,주제선택활동,"자유학기 주제활동, 탐구 주제 수업, 학생 선택형 수업, 주제 중심 학습",0.6027603149414062
1100401.20230904,20230904,동아일보,학생부 종합 크림슨인재전형 신설,학생부 수능최저학력기준 논술전형 2개 고려대 특기자전 융합전공 학교생활기록부 특기자전형 학생부교과전형 크림슨인재전형 고려대학교 세종 교육과정 학교생활 기록부 학생부종합 모빌리티 바이오헬스케어 자격증 지도교수 체능계 김영 필승전략,https://www.donga.com/news/Society/article/all/20230902/120984273/1,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6027452349662781
