뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100901.202208311,20220831,중앙일보,대구한의대 변창훈 총장 제8기 대학입학전형위원회 위원장 선임 대학입학전형기본사항 및 대학입학전형시행계획 심의 의결,위원장 위원회 협의회 한국대학교육협의회 대학입학전형위원회 변창훈 부회장 대구광역시 건국대 대학입학전형기본사항 대구한의대학교 전영재 학부모 법률전문가 교육감 경북지역 대구 전문가 경북,https://www.joongang.co.kr/article/25098516,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6051737666130066
1100611.20220811,20220811,서울신문,국공립 어린이집 50 격이 다른 은평 돌봄 현장 행정,어린이집 은평구 구청장 솔숲어린이집 은평 공보육 보육교사 김미경 서울 구립어린이집 불광 국공립어린이집 불광1동 맞벌이 90번 심의위,http://go.seoul.co.kr/news/newsView.php?id=20220811010001,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6049878001213074
1100201.20220824,20220824,국민일보,교회에 대한 지자체 코로나 과잉 대응은 사실,인터콥선교회 선교사 공무원 50건 대면예배 공무집행방해죄 서울 방해죄 코로나 적법성 교회들 코로나19 지자체 상관관계 상주지원 대구지방법원 열방 지방자치단체 최동환 변호사 심동섭 경북 btj 확진자,https://news.kmib.co.kr/article/view.asp?arcid=0924260491&code=23111113,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6049273014068604
1100201.202208161,20220816,국민일보,부산교육청 학력신장 대비 추경 6조1100억원 편성,1조 예산안 부산시 부산시의회 3억 100억 실습실 교부금 부산시교육청 특수학교 직업교육 6조 과학실 처리비,https://news.kmib.co.kr/article/view.asp?arcid=0017376391&code=61121411&cp=kd,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6049033403396606
1100101.202208171,20220817,경향신문,정기석 코로나19 확진자 수 그렇게 우려할 정도 아냐,확진자 사망자 코로나19 미국 인구당 한국 정기석 우리나라 위원장 중대본 100만 위원회 용인 국무총리 일본 1만 위험군 대응단장 감염병 위중증률 2개 오미크론 정례브리핑 자문기구 증률 중증화 사망률 싱가포르 자문위원회 중환자 동일수,https://www.khan.co.kr/national/health-welfare/article/202208171333001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6048866510391235
1100801.202208232,20220823,조선일보,디지털 인재 100만 양성 교사 확보 대책 시급,중학교 1명 빅데이터 교육부 공교육 관계자 고등학교 학부모들 사교육 학생들 학부모 중교 방향성 체계화 그동안,https://www.chosun.com/national/education/2022/08/23/HKBBNAHVUJBK5NFTVTQOBA3GXA/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6045676469802856
1100611.202208161,20220816,서울신문,방역당국 코로나 재유행 8월 말 정점 찍고 천천히 감소,확진자 코로나19 20만 재유행 우리나라 치명률 방역당국 코로나 백경란 이상원 감염자 일평균 가능성 역학조사분석단장 방대본 관리청장 아워월드 전문가들 고위험군 19만 감소세 생산지수 휴가철 11만 100만 33만 경제협력개발기구 전문가,http://www.seoul.co.kr/news/newsView.php?id=20220816500090,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6045321226119995
1100201.20220801,20220801,국민일보,코로나 위중증 81 가 고령층인데 모니터링 중단 우려,60세 확진자 위중증 고령층 관리군 코로나19 증가세 사망자 재택치료자 이기일 치료자 고령자 집중관리군,https://news.kmib.co.kr/article/view.asp?arcid=0924257329&code=11131100,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6043424606323242
1100301.202208291,20220829,내일신문,경기교육청 특수학교 교사 122명 추가 배치,특수학교 유치원 도교육청 김선희 장애학생 인력풀 교육감직 경기도 만족도 안전확보 공교육 위원회 학년도 2023학년도 건강관리 그동안 경기도교육청 특수교육과장,http://www.naeil.com/news_view/?id_art=433959,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6043102145195007
1101101.202208241,20220824,한국일보,올 추석도 요양시설 접촉면회 제한 입국 전 검사 폐지 조만간 결론,중수본 종사자 코로나19 집단감염 박향 감염취약시설 신속항원검사 유전자증폭 양성률 입국자들 사망자 의료기관 입국자 비행기,https://hankookilbo.com/News/Read/A2022082414490002445,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6042370200157166
1101101.2022083,20220830,한국일보,주경야독 직장인들 위해 5개 야간학과 개설,영진전문대 직장인 정원내 평생직업교육전형 2023학년도 오프라인 스마트제조 야간학 학습욕구 학년도 교육과정 계열사 자율주행차 삼성 펫케어과 펫케어 조리제과제빵 취업자 조리제 소프트뱅크 만화애니메이션 과제빵 방송영상미디어과 라쿠텐 인공지능 뷰티융합과 주경야독 주행차 야후재팬 중견기업들 복수지원,https://hankookilbo.com/News/Read/A2022083009390005176,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6042362451553345
1101101.20220802,20220802,한국일보,36 5 C 대학가의 청출어람,노동자 연세대 용역업체 노동자들 온라인 선생님 청출어람 홍익대 대학가 하청인 학생들 도덕률 가족들 정언명령 정언 입막음 칸트 모르쇠 10번 능력주의 숙명여대 퇴직자 학습권 샤워실 청출 외주화 묵묵부답 배신감 듯이 간접고용 고려대,https://hankookilbo.com/News/Read/A2022080111510004016,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6042258143424988
1101001.202208171,20220817,한겨레,윤건영식 기초학력 진단평가 충북 교사 85 3 부적절,교육감 충북 충북에듀테크 전교조 진단평가 에듀테크 충북교육청 충북지부 2학년 교육청 사무처장 인공지능,http://www.hani.co.kr/arti/area/chungcheong/1055087.html,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.604163408279419
1100401.20220825,20220825,동아일보,추석연휴 요양병원 접촉면회 제한 유지,코로나19 요양병원 중환자 확진자 박향 중대본 집단감염 아크릴판 13만 1건 코로나바이러스 수요일 18만 보건복지부 질병관리청 4만 방역총괄반장 1주일 관리청,https://www.donga.com/news/article/all/20220825/115132255/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6041362285614014
1100611.202208191,20220819,서울신문,이승미 의원 미래 교육환경 구축 위한 전자칠판 사업 및 학교 석면 해소 사업 시급히 추진해야,위원장 서울시교육청 냉난방기 교육청 이승미 중학교 학생들 서울특별시의회 연차별 고2 중3 성과분석 학습환경 디지털교과서 고3 코로나19 서대문 정책사업 시의회 예산적 추경예산,http://go.seoul.co.kr/news/newsView.php?id=20220819500144,교육활동지원,생활지도운영,학교폭력예방,안전한학교환경구축,"학교 안전 인프라, 안전한 학교 조성, 안전 교육 공간 개선",0.6040852069854736
1101001.202208151,20220815,한겨레,코로나19에 강한 당신 어려서 코로나감기 앓았을 가능성 높다,코로나19 연구진 코로나바이러스 티세포 풍토병 미국 국제학술지 코로나 4종 연구소 단백질 사람들 논문집,http://www.hani.co.kr/arti/science/science_general/1054714.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6039425134658813
1100701.202208031,20220803,세계일보,누적확진 2005만명 그간 경험 토대로 표적방역 추진,확진자 코로나19 접종률 1만 가동률 사망자 11만 4차 서울 중환자실 60세 중대본 일주일 1명 60대 수도권 2만 위중증,http://www.segye.com/content/html/2022/08/03/20220803508906.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6038998961448669
1100201.202208192,20220819,국민일보,포토 수능 원서 접수 시작,서울 성동광진 수험생 지원청 학년도 원서 접수 시작 수학 수험 능력 대학 교육 시험 수능 제출 진행,https://news.kmib.co.kr/article/view.asp?arcid=0924259993&code=11131000,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6038312911987305
1101001.202208021,20220802,한겨레,5살 조기입학 폭탄 에 험로 거쳐온 유치원 어린이집 통합도 혼란,유치원 어린이집 유보통합 교육부 공교육 영유아 무상교육 공교육화 박창현 윤석열 업무보고 사립유치원,http://www.hani.co.kr/arti/society/schooling/1053275.html,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6038158535957336
1100611.20220805,20220805,서울신문,대유행 정점 15만명 선 유력 확진자 올 수능은 시험장서,확진자 코로나19 위중증 15만 이상원 우세종 시험장 확산세 가천대 한림대강남성심병원 정재훈 이재갑 정체기 그동안,http://www.seoul.co.kr/news/newsView.php?id=20220805006025,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6038098931312561
1101101.202208221,20220822,한국일보,코딩 등 정보교육 확대 대학 정원 증원 디지털 인재 100만 양성,2배 100만 시수 중학교 sw 16만,https://hankookilbo.com/News/Read/A2022082213270002193,기본적교육활동,교과활동,정보교과활동,교육용SW확충,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6037740111351013
1100801.202208092,20220809,조선일보,교육차관 만 5세 초등 입학 현실적으로 추진 어려워져,교육부 차관보 위원장 나주범 윤석열 박순애 대국민 권성연 대통령실 교육위 장상윤,https://www.chosun.com/national/national_general/2022/08/09/ZQ6WJWN46NGTFIVMYD6Z3MONLM/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.603688657283783
