뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100401.202203171,20220317,동아일보,박범계 법무장관 신속항원 검사서 코로나19 양성 판정,법무부 박범계 코로나19 재택치료 감염증 간담회 전문가 온라인 속항원 코로나바이러스 rat 장관 검사 기간 양성 판정 치료 결과 신종 재택 확진 업무 현안 보고 각종 방문 참석 화상 현장 일정 접촉,https://www.donga.com/news/article/all/20220317/112377030/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6139388680458069
1100301.202203241,20220324,내일신문,LGCNS 청소년 AI 교육,인헌중학교 ai 서울시 지니어스 lgcns 농어촌 학교 수업 제공 교육 로봇 사진 지역 청소년 학생 자율 주행 시작 연말 중학 무료 특수 포함,http://www.naeil.com/news_view/?id_art=417949,기본적교육활동,교과활동,정보교과활동,정보교과운영,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.613922119140625
1100901.20220317,20220317,중앙일보,이주호의 퍼스펙티브 대학을 살리고 싶은가 교육부 통제부터 풀어야,교육부 혁신생태계 우리나라 미국 인수위 그동안 과학기술정보통신부 고위험 관료주의 위원회 실리콘밸리,https://www.joongang.co.kr/article/25056095,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.6138898134231567
1100701.202203302,20220330,세계일보,마스크 두 겹에 잘 때도 쓰고 자 음성 아이 지키려는 양성 부모들 이슈,코로나19 자가키트 키트 맘카페 부모들 임씨 일주일 아이들 검사소 상비약 화장실 전염성 의료진 서울역 끼리 해열제 강남구 열경기 인후통 모유수유 서울 응급실 검사키트 개씩 비닐장갑 방역수칙 40도 머릿속,http://www.segye.com/content/html/2022/03/30/20220330517559.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6137741208076477
1100501.202203081,20220308,문화일보,정부 계절독감 운운하더니 위중증 다시 1000명 넘었다,위중증 코로나19 확진자 오미크론 중환자 코로나 방역당국 ba2 중증도 전파력 스텔스 목동병원 천은미 엄중식 중앙방역대책본부 길병원 의료현장 중증환자 중증화,http://www.munhwa.com/news/view.html?no=2022030801031009043001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6137316226959229
1100701.20220307,20220307,세계일보,속보 코로나19 신규확진 21만명대 위중증 환자 1000명 육박,코로나19 잠실종합운동장 위중증 코로나바이러스 서울 21만 시민들 진료소 명대 감염증 송파구 육박 임시 신종 환자 시민 선별 확진 검사 신규 마련,http://www.segye.com/content/html/2022/03/07/20220307503908.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6135926842689514
1100401.20220303,20220303,동아일보,문턱 낮춘 서울 청년수당 사회 초년생까지 혜택,근로자 서울 청년수당 취업난 서울시 청년들 50만 코로나바이러스 주거지 지원대상 중위소득 34세 3개월 단기근로자 김철희 통계청 코로나19 감염증 서울시미래청년기획단장 관계자 심리치료,https://www.donga.com/news/article/all/20220303/112125237/1,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6135864853858948
1100801.20220322,20220322,조선일보,발언대 코로나 환자에 밀려나는 코로나 환자들,코로나 확진자 비코 환자들 수술실 오미크론 신속항원검사 그동안 맘카페 예방접종 과부하 희생자 엄마들 소아과 노령자 포화상태 음압수술실 40만 확진자수 감기약 기저질환 영유아 진단검사 위중증,https://www.chosun.com/opinion/podium/2022/03/22/ZYHG7IGJQRHDZCXYOAKAE7WUP4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6135298609733582
1100751.202203071,20220307,아시아투데이,충남도교육청 공부하는 학생선수 육성 주력,운동부 학생선수 안내서 김관태 김지철 충남도교육청 학습권 업무계획 금지법 고등학교 최저학력제 교육활동,https://www.asiatoday.co.kr/view.php?key=20220307010003690,교육활동지원,생활지도운영,학생생활상담지도,학생생활지도운영,"학생 생활지도, 학교 규칙 지도, 생활태도 개선",0.613358199596405
1100101.202203241,20220324,경향신문,코로나 장기화 사이버 학폭 예방 강화한다 SNS 통한 가해학생 접촉 보복금지 법제화도 추진,학교폭력 온라인 코로나19 온라인상 비대면 가해학생 언어폭력,https://www.khan.co.kr/national/education/article/202203241539011,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6133138537406921
1100701.20220316,20220316,세계일보,이재갑 코로나19 독감의 치명률과 비교하지 말라,코로나19 이재갑 의료체계 강남성심병원 국민들 방역정책 명씩 코로나바이러스 고위험군 자문위원 위원회 말장난 사망자 감염병 일상회복 치명률 감염증 전문가 확진자 40만 페이스북 한림대 한림대학교 위험군 교수 감염 독감 정부 발생,http://www.segye.com/content/html/2022/03/16/20220316504222.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6131899356842041
1100751.202203221,20220322,아시아투데이,부산시 재택치료자 응급 상황 대처 시스템 마련 등 응급의료기관 협조 당부,코로나19 응급환자 부산 부산시 박형준 조영돌 의료기관 확진자 재택치료 확진자들 격리병상 기관장,https://www.asiatoday.co.kr/view.php?key=20220322010012664,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.613116443157196
1100701.202203031,20220303,세계일보,학생 16만명 코로나19로 등교 못했다 초등생만 9만명 달해,교육부 신속항원검사 유치원 코로나19 참여율 확진자 고등학생 자가진단 유치원생 보건교사 안내문 중학생 9만 키트 코로나바이러스 광주 606만 등록자 정종철,http://www.segye.com/content/html/2022/03/03/20220303507514.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6128180027008057
1100801.20220317,20220317,조선일보,김부겸 코로나 1급 감염병 등급 조정 논의,코로나 감염병 확진자 1급 오미크론 전문가 일상생활 계절독감 김부겸 대다수 전문가들 만큼 치명률,https://www.chosun.com/national/welfare-medical/2022/03/17/EDEN6BA2EZFXDETAO7XDZREKH4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6126942038536072
1101101.20220323,20220323,한국일보,오늘의 1면 사진 친구들아 어서 돌아오렴,서울 확진자 코로나19 가정학습 재택치료 1만 6만 학생들 서울시교육청 중학교 교직원 친구들 학생 평균 하루 친구 치료 재택 가정 학습 교실 돌파 누적 자리 지역 발생,https://hankookilbo.com/News/Read/A2022032222040000742,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6126915812492371
1100901.20220324,20220324,중앙일보,시론 누적 확진 1000만 돌파 응급환자 희생 줄여야,코로나 응급실 오미크론 격리실 응급환자 확진자 응급센터 음압격리실 사망자 위중증 화장장,https://www.joongang.co.kr/article/25057844,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6124466061592102
1100401.202203181,20220318,동아일보,8명 모임 밤11시 영업 21일부터 내달 3일까지 시행,중대본 운영시간 방역수칙 공연장 장애인 실내체육시설 6인 오락실 소상공인 코로나19 조정방안 8인 서울 의료법 멀티방 연습장,https://www.donga.com/news/article/all/20220318/112394075/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6123250126838684
1100701.202203301,20220330,세계일보,김총리 전쟁 중엔 단합해야 최근 방역정책 폄하 지나쳐,코로나19 확진자 오미크론 김부겸 만큼 위중증 코로나바이러스 중대본 국무총리 서울청사 서울 종로구 감소세 상공인 기저질환 소상공인 확산세 3주 11주 자영업자 자율접종 11세 상공인들 치료자 감염증 외래진료센터,http://www.segye.com/content/html/2022/03/30/20220330505132.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6123195886611938
1100301.202203101,20220310,내일신문,대치동 유 초등학생만을 위한 차별화된 수학 국어 학원,대치동 파워영재학원 사고력 디딤돌 왕수학 해법독서논술 영재교육 과목별 사고력수학 한국유아영재교육학회 4세 최상위 창의력 교과수학 전문가,http://www.naeil.com/news_view/?id_art=416513,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6122947335243225
1100401.20220324,20220324,동아일보,심층토의 등 교양교육 질 개선 앞장,서경대 steam 교양교육 온라인 재학생 대학생 공모전 과학기술 학생들 앞장 실생활 사고력 전문가들 전문가 만족도 정보전달 직장생활 일대일,https://www.donga.com/news/article/all/20220323/112490571/1,기본적교육활동,교과활동,사회교과활동,사회교과운영,"사회과 수업, 역사·지리 교육, 사회과 프로젝트 학습, 시사 교육",0.6122871041297913
1100101.202203041,20220304,경향신문,검체 채취 10일 지난 입원환자 731명 일반병상 전실 권고,중등증 준중증 중대본 일반병상 이기일 산소치료 필요성 코로나19 소명자료 기저질환 통제관 제1통제관 검체채취일 입원자 체취일 채취일 의료진 중증병상 입원비율 일반병실 병상 치료 환자 추가 전실,https://www.khan.co.kr/national/health-welfare/article/202203041123001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6122472286224365
