뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202301301,20230130,아시아투데이,포토 마스크 벗고 수업 들어요,서울 아시아투데이 송의주 대중교통 의료시설 감염취약시설 학생들 광진구 시설 수업 의무 실내 마스크 이날 착용 권고 감염 의료 취약 정부 학생 해제 제외 조정,https://www.asiatoday.co.kr/view.php?key=20230130010014047,기본적교육활동,교과활동,교과활동지원,원격수업,"온라인 수업, 비대면 수업, 디지털 학습, 원격 교육",0.6084747910499573
1101101.2023011,20230110,한국일보,요즘 초중고 졸업식은 언제 장미 값은 알고 있다,졸업식 인천 수원 망포중 1만 서울 양재동 경기도교육청 459개 학부모 중학교 여름방학 한국농수산식품유통공사 냉난방,https://hankookilbo.com/News/Read/A2023010913480004577,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6084157228469849
1100101.202301242,20230124,경향신문,코로나 최후 방패 7일 격리 없앨까 줄일까,확진자 코로나19 한국 전문가 전문가들 완료자 일본 지영미 길병원 엄중식 감염병,https://www.khan.co.kr/national/health-welfare/article/202301242107005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6083006858825684
1100901.202301161,20230116,중앙일보,당정 교육개혁 방안 논의 유보통합 늘봄학교 의제 점검,교육개혁 늘봄학교 윤석열 유보통합 교육부 이주호 성일종 위원회 학부모 과제고 영유아 당정협의회 신문규 송언석 최은희 오승걸 이태규 아이들 장상윤 김정연 특별회계 여의도 협의회 불균형적,https://www.joongang.co.kr/article/25133987,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.6082055568695068
1100611.202301171,20230117,서울신문,실내 마스크 해제 설 연휴 직후 할 듯 이르면 18일 발표 정기석 확진 급격히 안 늘 것,중국 위원장 코로나19 대도시 정기석 국가감염병 외국인 조정안 중국발 세종 자릿수 영국,http://www.seoul.co.kr/news/newsView.php?id=20230117010009,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6081966757774353
1100751.202301061,20230106,아시아투데이,임태희 교육감 전국교육장협의회 동계 워크숍 특강,교육감 교육장 임태희 교육지원청 지원청 미래교육 교육활동 교육장들 경기교육 수원 김주홍 지자체 상호작용 오랫동안 만큼 제주도 대한민국 책임자 경기도 협의회 지역사회,https://www.asiatoday.co.kr/view.php?key=20230106010003637,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6081389784812927
1100611.202301311,20230131,서울신문,첫발 뗀 유보통합 교육 돌봄 부담 줄인다,교육부 유치원 교육비 어린이집 5세 학부모 유보통합 지원금 부총리 이주호 교육청 연차별 1인 5000원 사립유치원 유아교육 보건복지부 시도교육청 추진안 국정과제,http://www.seoul.co.kr/news/newsView.php?id=20230131001001,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6079455614089966
1100101.202301091,20230109,경향신문,설 전에 마스크 벗나 정기석 위중증 꺾이면 실내마스크 조정 논의,위중증 양성률 중국 확진자 한국 정기석 코로나19 중환자 입국자 외국인 방대본 1만 pcr,https://www.khan.co.kr/national/health-welfare/article/202301091346001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6078920364379883
1100701.202301301,20230130,세계일보,마스크 해제 엔데믹 전환 시작 완전한 일상 회복은 10 11월쯤,코로나19 위원장 팬데믹 엔데믹 확진자 정례브리핑 대중교통 정기석 종로구,http://www.segye.com/content/html/2023/01/30/20230130509483.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6078668236732483
1100701.202301012,20230101,세계일보,공항에 검사센터 3곳 입국자 검역강화,입국자 입국장 인천국제공항 코로나19 유전자 의무화 중국발 여행객 여행객들 3개소 pcr 검사 정부 검역 공항 인력 센터 강화 증폭 설치 의무 배치 준비 터미널,http://www.segye.com/content/html/2023/01/01/20230101508259.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6078287959098816
1100751.202301011,20230101,아시아투데이,인천시 만 1세 이하 아동 부모 부모급여 지급,부모급여 1세 0세 영아수당 박명숙 어린이집 주소지 박은영 보육료 출생아 인천 영아종일제 이용료 출생신고,https://www.asiatoday.co.kr/view.php?key=20230101010000221,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6077814698219299
1100611.20230103,20230103,서울신문,공직자의 창 부모가 된다는 것과 부모급여의 의미 조규홍 보건복지부 장관,육아휴직 부모급여 0세 월평균 노벨 1세 어린이집 영아기 70만 사용자 제공기관 중요성 양육책임 출생아 헤크먼 제임스 영유아기,http://www.seoul.co.kr/news/newsView.php?id=20230103025009,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6077120900154114
1100501.202301131,20230113,문화일보,해제기준 4가지 중 2가지 충족됐지만 중국 변수 실내 마스크 설 전엔 못 벗을듯,코로나19 확진자 위중증 중대본 중국발 4가지 중환자 2가지 전문가 휴게소,http://www.munhwa.com/news/view.html?no=2023011301070221293001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.607668936252594
1100301.20230103,20230103,내일신문,대교 느린학습자 인지학습상담사 자격시험 시행,학습자 자격시험 온라인 상담사 홈페이지 필기시험 자격증 응시자 실시간 학령기,http://www.naeil.com/news_view/?id_art=447138,인적자원운용,교직원복지및역량강화,교직원역량강화,자격연수,"교사 자격증 연수, 자격 취득 교육, 직무 자격 향상",0.6075911521911621
1100701.2023013,20230130,세계일보,지하철선 의무 역에선 해제 승강기에선 어떻게 마스크 의무 해제 Q A,코로나19 화장품 고위험군 서울 확진자 대중교통 임직원,http://www.segye.com/content/html/2023/01/29/20230129509392.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6075010299682617
1100501.202301181,20230118,문화일보,아동학대 고발에 곧장 직위해제 억울한 교사들,아동학대 모멸감 교사들 교육계 이듬해 학생들 장기간 생활지도 광주 1800여 유치원 경북 성희롱 전국교직원노동조합 학교장 6명,http://www.munhwa.com/news/view.html?no=2023011801070821022001,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6074979901313782
1101101.202301091,20230109,한국일보,코로나19 신규 확진 1만9106명 두 달 만에 최소,1만 확진자 위중증 2만 코로나19 유전자 관리청 유전자증폭 사흘간 입국자 감소세 자릿수 중국발 사망자 1주일 의무화 6명 일요일 4만 pcr 해외 유입 검사 누적 신규 연속 환자,https://hankookilbo.com/News/Read/A2023010909480001336,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6072565913200378
1100611.202301011,20230101,서울신문,내일부터 중국발 입국자 PCR검사 고강도 방역조치 가동,중국 입국자 외국인 항공기 확진자 중국발 무증상자 조규홍 pcr pcr검사 큐코드 격리시설 인천국제공항 대상자 코로나 탑승자,http://www.seoul.co.kr/news/newsView.php?id=20230101500054,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6071829795837402
1100101.202301011,20230101,경향신문,30년 인연 학교 떠난 노교수가 학교에 보내온 연말 선물,한남대 영어교육과 영문학 학생들 장학금 오래전 기탁금 경기도 학교발전 영문학과 독립학과 자부심 30여년 제자들 쾌척 영어교육학과 교육학 교수님 영어영문학과 교수 영어 대학 퇴직 교육 학교 인연 발전 교사 학생 과거 전국 기금 이바지 사회 계획,https://www.khan.co.kr/economy/economy-general/article/202301011416001,인적자원운용,교직원복지및역량강화,교직원복지,퇴임식,"퇴직 교사 예우, 퇴임식 행사, 명예퇴직 지원, 정년퇴직 기념식",0.6070430874824524
1100201.202301031,20230103,국민일보,도성훈 인천교육감 사제동행의 해 교육 표준 만들자,교육감 인천 사제동행 도성훈 인천교육 사제동 직원들 학부모 사무실 인천시교육감 김민 교직원 주간공감회의 국제표준 인천시교육청 인천시 계묘년 대한민국 표준 교육 현장 회의 직원 고생 본청 추진 강조 신년 주간 공감 극복 인식 스스로 격려 감안 학생 국제 덕분 사진 일원 가지 원년 인사,https://news.kmib.co.kr/article/view.asp?arcid=0017828542&code=61121411&cp=kd,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6070009469985962
1100701.20230117,20230117,세계일보,인천대 농어촌 고교생 단기캠프 호응 INU 고교학점 플러스 마무리,고교생 농어촌 inu 온라인 룸관 도서관 인천대 조현우 전공아 생명과학부 임베디드시스템공학 임베디드 단기기숙 재학생 인천대학교 사물인터넷 오프라인 고교학점,http://www.segye.com/content/html/2023/01/16/20230116505030.html,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6069155335426331
1100501.202301101,20230110,문화일보,서울시교육청 초6 중3 대상 2학기 기초학력 보장 채움 학기제 운영,중3 서울시교육청 시교육청 키다리샘 학기제 문해력 수리력 교육청 2학기 조희연 중학교 30억 6학년 서울 전환기 인공지능 서울시 교육감 선호도 도약캠프 보호자 교육현장,http://www.munhwa.com/news/view.html?no=2023011001070921022001,기본적교육활동,교과활동,교과활동지원,기초학력지도,"기초학력 보장, 학습부진 학생 지원, 학력 격차 해소, 기초학력 책임교육",0.6068946719169617
1100751.20230113,20230113,아시아투데이,부천시 설연휴 재난 감염병 신속 대응팀 운영,상황실 시민들 수돗물 코로나19 감염병 물가안정 종합대책 연휴기간 생활쓰레기 휴일지킴 부천시 재난상황 가격표시 주정차 근무반 다음날 주민생활 주정차지도 홈페이지 약국명단 응급의료정비센터,https://www.asiatoday.co.kr/view.php?key=20230113010006927,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6068742871284485
