뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.20240522,20240522,서울신문,단독 속 앓는 코로나 연차 속 들여다본다 새달 맞춤 대책 마련 관가 블로그,공무원 행안부 저연차 지방직 코로나 관계자 민원인 연평균 민원인들 퇴직자 공무원들 세종,http://www.seoul.co.kr/news/newsView.php?id=20240522015004,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.606472373008728
1100751.202405091,20240509,아시아투데이,울산교육청 울산경찰청과 사이버도박 홍보 예방 교육 강화,울산경찰청 울산교육청 울산시교육청 대응력 학생들 차재욱 수학여행 아시아투데이 고등학교 전문기관 홍보물 사회구성원 구성원 선제적 울산도박문제예방치유센터,https://www.asiatoday.co.kr/view.php?key=20240509010004025,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6063807606697083
1100751.202405141,20240514,아시아투데이,전북교육청 학력신장 시스템 전북특별한클래스 운영,학력신장 전북특별 실천단 학습플래너 공연장 ai 전주 윤복진 아시아투데이 5400여 코스웨어 전북교육청 전북 코칭 서거석 교육감 선생님 학생들 전북도,https://www.asiatoday.co.kr/view.php?key=20240513010006036,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6063229441642761
1100101.202405272,20240527,경향신문,송용진의 수학 인문학 산책 수학공부와 작업기억,작업기억 수학공부 사고력 학생들 사교육 귀류법 그중 무리수 머릿속 송용진 사람들 그다음 단기기억 인하대 수학교육 사고법 문제들 성인들 지능지수 입시경쟁 교육학자들 교육학자 유럽 유리수 사원들 심리학자 분들 문제점 언어교육 오랫동안,https://www.khan.co.kr/opinion/column/article/202405272013015,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6062685251235962
1100201.20240515,20240515,국민일보,학교가 무섭다 교사도 맞대응 녹음 불신만 남은 현장,학부모 교사들 아동복지법 교권침해 a씨 특수학교 주호민 개정안 복지법 맞대응 중학교 녹음기 웹툰 현실성 심리치료 수도권 서울 5건 교육부 수사기관,https://www.kmib.co.kr/article/view.asp?arcid=1715677312&code=11151300,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6061062216758728
1100701.202405301,20240530,세계일보,BTS 지민 경남 저소득층 학생 위해 1억원 기부,경남 지민 박종훈 장학금 1억 기부금 학생들 고등학생 교육감 bts 빅히트뮤직 강원 전남 통장사업 소년단 비서실 아이들 박현수 충북교육청 부산 경남미래교육재단 지민이 교육감실 교육청 사용 소득 학생,http://www.segye.com/content/html/2024/05/30/20240530510180.html,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.606041669845581
1100301.202405241,20240524,내일신문,우리나라의 산업구조에서 살아남기,기본기 1학년 고등학생 경쟁력 시간date 일자리 명문대 남들 산업구조 학생들 김윤진 정작 중소기업 20대 구직활동,https://www.naeil.com/news/read/511454?ref=bigkinds,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6058326363563538
1100101.202405201,20240520,경향신문,소방청이 군 경찰 화학사고 대응전문가 양성한다,소방청 전문가 합동참모본부 그간 인명피해 방사능사고 해양경찰 정보확인 현장대응 화학보호복착용 보호복 생물학 재난대응기관 대원 평가제도 현장대응전문가 대응 교육 화학 경찰 평가 발생,https://www.khan.co.kr/national/national-general/article/202405201508011,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6055359244346619
1100701.202405202,20240520,세계일보,자원봉사애원 모나 용평 소외계층에 숙박권 지원,용평 숙박권 장애인 문화권 자원봉사애원 사각지대 저소득 다문화가정 접근성 다문화 기념촬영 문화소외 화장실 용평리조트 신달순 휴식처 이용권 케이블카 가족여행 지원사업 제공 가정 숙박 지원 가족 여행 사업 계층 약자 어려움 문화 무료 일상 의지 보장 접근 활력 장애,http://www.segye.com/content/html/2024/05/20/20240520515918.html,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6054812669754028
1100751.202405131,20240513,아시아투데이,세종교육청 올해 첫 추경 571억원 교육활동 중심 학교 구현,예산안 세종시 정례회 세종교육 세종시의회 교육활동 추가경정예산안 인건비 488억 이진희 571억 가능성 아이들 학생들 1조 기정예산 세종시교육청 예비비 최교진 잠재력 교육감 교육비 추경예산안 부문별 교육청 중앙정부 공동체 아시아투데 세출예산,https://www.asiatoday.co.kr/view.php?key=20240513010005839,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6052473187446594
1100701.20240526,20240526,세계일보,망막 훼손될 만큼 맞았는데 사과도 없어 학폭 피해학생 호소,학폭 a군 아산 b군 중학교 2차 학폭심의위원회 아산교육청 심의위원들 학부모 서면 행정절차 사회관계 싸우자 싸지뜨자,http://www.segye.com/content/html/2024/05/24/20240524513654.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6052446365356445
1100201.202405201,20240520,국민일보,도성훈 인천시교육감 사랑의 밥차 봉사활동 참여,교육감 봉사활동 인천시 시교육청 밥차 교육공동체 도성훈 새골어린이공원 학생들 김민 인천 웃어른 체험중심 4개 학부모 80여명 아이들 봉사자 역점정책 인천시자원봉사센터 300여명 교육원 시민성 인천만수종합사회복지관 인성교육원 인천시교육청 공동체 인성 봉사 교육 참여 협력 학생 사랑 프로그램,https://www.kmib.co.kr/article/view.asp?arcid=0020115928&code=61121111&cp=kd,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6051387786865234
1100701.202405151,20240515,세계일보,수능 관리규정 정부 훈령으로 격상,교육부 그동안 평가원 관리규정 사교육 처리규정 입시학원 교육계 1회 모의고사 인력풀,http://www.segye.com/content/html/2024/05/15/20240515510404.html,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6050602197647095
1100101.202405271,20240527,경향신문,한 장소 모아놓고 휴학계 써 의대 세 곳 제보에 교육부 수사의뢰,교육부 학년제 한양대 의대생 서울 온라인 비수도 기획관 학사일정 학년도 2024학년도 동맹휴학 공식화,https://www.khan.co.kr/national/education/article/202405271410001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6048096418380737
1100401.202405281,20240528,동아일보,전국민 25만원 으로 할 수 있는 것들 복지의 조건,코로나19 13조 지원금 간병비 출생아 긴급재난지원금 민생회복지원금 mrna 장애인,https://www.donga.com/news/Society/article/all/20240528/125147120/1,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6046675443649292
1100101.202405281,20240528,경향신문,양구군 다문화가족 자녀 교육활동비 40 50만 원 지원 교재 구매 독서실 이용 등에 사용,양구군 교육활동비 다문화 활동비 중학생 자격증 홈페이지 농협 응시료 독서실 다문화가정 한국 관계자 자녀들 학습지원 강원,https://www.khan.co.kr/national/national-general/article/202405281024001,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6046333909034729
1100301.202405021,20240502,내일신문,어린이집 요양병원 급식 원산지 표시위반 74곳 적발,원산지 이용자 박성우 배추김치 집단급식소 요양병원 과태료 급식소 닭고기 돼지고기 농산물 오리고기 관리원 상대적 두부류 특별점검 화훼류 농관원장 22건 국립농산물품질관리원 어린이집 개연성 음식점 위반품목 형사입건 식재료 90건 미표시 적발 업체 표시 위반,https://www.naeil.com/news/read/509147?ref=bigkinds,학생복지/교육격차해소,급식관리,학교급식운영,급식재료구입비,"학교 급식, 급식 질, 친환경 식자재, 학교 식단",0.6046167016029358
1100101.202405052,20240505,경향신문,2026년 대입 의대 이어 자율전공 인원도 변동 가능성,무전공 학년도 대입전형 시행계획 교육부 선발인원 종로학원 국립대학 서울대 고려대 고등학교 연세대 1명 자율전공선택제 가능성,https://www.khan.co.kr/national/education/article/202405052058005,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6045885682106018
1100901.20240502,20240502,중앙일보,아빠 출산휴가 20일 빈곤 초등생엔 꿈 장학금,일자리 장학금 isa 저소득층 재취업 출산휴가 부총리 일임형 최상목 근무일,https://www.joongang.co.kr/article/25246489,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6045076847076416
1100101.202405151,20240515,경향신문,수능 관리규정 평가원 자체 규정에서 정부 훈령으로 공정성 관리 강화,교육부 제정안 평가원 사교육 관리규정 공정성 대학수학능력시험 홈페이지 교습학원 1회 그간 후보자들 후보자 입시학원 무작위 문제지 이의신청 인력풀 교육감,https://www.khan.co.kr/national/education/article/202405151454001,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6044977903366089
1100611.20240528,20240528,서울신문,전 직원 건강검진 해주는 성동,직원들 성동구 대사증후군 상담실 중성지방 공복혈당 근육량 체지방량 중요성 허리둘레 건강관리 동주민센터 지도자 정원오 영양사 식단관리 체육지도자 동주민 성동구청 재검진 개인별 일상생활 성동구청장 6개월 다음달 근무지 서울 성동,http://go.seoul.co.kr/news/newsView.php?id=20240528009012,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,교직원건강검사비,"교직원 건강검진, 교사 정기검진, 직무 건강관리, 교사 건강 체크업",0.60444575548172
